1160,-8.6498,41.1671,-8.6498,41.1671
1161,-8.6498,41.1671,-8.6498,41.1671
1162,-8.6498,41.1671,-8.6498,41.1671
1163,-8.6498,41.1671,-8.6498,41.1671
1164,-8.6498,41.1672,-8.6498,41.1672
1165,-8.6497,41.1672,-8.6497,41.1672
1166,-8.6497,41.1672,-8.6497,41.1672
1167,-8.6497,41.1672,-8.6497,41.1672
1168,-8.6497,41.1672,-8.6497,41.1672
1169,-8.6497,41.1672,-8.6497,41.1672
1170,-8.6497,41.1672,-8.6497,41.1672
1171,-8.6497,41.1672,-8.6497,41.1672
1172,-8.6497,41.1672,-8.6497,41.1672
1173,-8.6497,41.1672,-8.6497,41.1672
1174,-8.6497,41.1672,-8.6497,41.1672
1175,-8.6497,41.1672,-8.6497,41.1672
1176,-8.6497,41.1672,-8.6497,41.1672
1177,-8.6497,41.1671,-8.6497,41.1671
1178,-8.6497,41.1671,-8.6497,41.1671
1179,-8.6497,41.1672,-8.6497,41.1672
1180,-8.6497,41.1672,-8.6497,41.1672
1181,-8.6498,41.1672,-8.6498,41.1672
1182,-8.6497,41.1672,-8.6497,41.1672
1183,-8.6497,41.1671,-8.6497,41.1671
1184,-8.6497,41.1672,-8.6497,41.1672
1185,-8.6497,41.1672,-8.6497,41.1672
1186,-8.6497,41.1672,-8.6497,41.1672
1187,-8.6497,41.1672,-8.6497,41.1672
1188,-8.6497,41.1671,-8.6497,41.1671
1189,-8.6497,41.1672,-8.6497,41.1672
1190,-8.6497,41.1672,-8.6497,41.1672
1191,-8.6497,41.1672,-8.6497,41.1672
1192,-8.6498,41.1672,-8.6498,41.1672
1193,-8.6498,41.1672,-8.6498,41.1672
1194,-8.6498,41.1672,-8.6498,41.1672
1195,-8.6498,41.1672,-8.6498,41.1672
1196,-8.6498,41.1672,-8.6498,41.1672
1197,-8.6498,41.1671,-8.6498,41.1671
1198,-8.6498,41.1672,-8.6498,41.1672
1199,-8.6497,41.1672,-8.6497,41.1672
1200,-8.6497,41.1672,-8.6497,41.1672
1201,-8.6497,41.1672,-8.6497,41.1672
1202,-8.6498,41.1672,-8.6498,41.1672
1203,-8.6498,41.1672,-8.6498,41.1672
1204,-8.6497,41.1672,-8.6497,41.1672
1205,-8.6497,41.1672,-8.6497,41.1672
1206,-8.6497,41.1672,-8.6497,41.1672
1207,-8.6497,41.1672,-8.6497,41.1672
1208,-8.6497,41.1672,-8.6497,41.1672
1209,-8.6498,41.1672,-8.6498,41.1672
1210,-8.6498,41.1672,-8.6498,41.1672
1211,-8.6498,41.1672,-8.6498,41.1672
1212,-8.6498,41.1672,-8.6498,41.1672
1213,-8.6498,41.1672,-8.6498,41.1672
1214,-8.6497,41.1672,-8.6497,41.1672
1215,-8.6497,41.1672,-8.6497,41.1672
1216,-8.6498,41.1672,-8.6498,41.1672
1217,-8.6498,41.1672,-8.6498,41.1672
1218,-8.6498,41.1672,-8.6498,41.1672
1219,-8.6498,41.1672,-8.6498,41.1672
1220,-8.6498,41.1672,-8.6498,41.1672
1221,-8.6498,41.1672,-8.6498,41.1672
1222,-8.6498,41.1672,-8.6498,41.1672
1223,-8.6498,41.1672,-8.6498,41.1672
1224,-8.6498,41.1672,-8.6498,41.1672
1225,-8.6498,41.1672,-8.6498,41.1672
1226,-8.6497,41.1672,-8.6497,41.1672
1227,-8.6497,41.1672,-8.6497,41.1672
1228,-8.6498,41.1672,-8.6498,41.1672
1229,-8.6498,41.1672,-8.6498,41.1672
1230,-8.6498,41.1672,-8.6498,41.1672
1231,-8.6498,41.1672,-8.6498,41.1672
1232,-8.6498,41.1672,-8.6498,41.1672
1233,-8.6499,41.1671,-8.6499,41.1671
1234,-8.6499,41.1671,-8.6499,41.1671
1235,-8.6498,41.1669,-8.6498,41.1669
