1160,-8.7040,39.7168,-8.7040,39.7168
1161,-8.7021,39.7166,-8.7021,39.7166
1162,-8.6996,39.7156,-8.6996,39.7156
1163,-8.6978,39.7137,-8.6978,39.7137
1164,-8.6964,39.7114,-8.6964,39.7114
1165,-8.6960,39.7092,-8.6960,39.7092
1166,-8.6945,39.7072,-8.6945,39.7072
1167,-8.6930,39.7046,-8.6930,39.7046
1168,-8.6910,39.7027,-8.6910,39.7027
1169,-8.6883,39.7013,-8.6883,39.7013
1170,-8.6859,39.7004,-8.6859,39.7004
1171,-8.6847,39.6990,-8.6847,39.6990
1172,-8.6825,39.6982,-8.6825,39.6982
1173,-8.6807,39.6970,-8.6807,39.6970
1174,-8.6794,39.6951,-8.6794,39.6951
1175,-8.6779,39.6934,-8.6779,39.6934
1176,-8.6753,39.6916,-8.6753,39.6916
1177,-8.6728,39.6891,-8.6728,39.6891
1178,-8.6704,39.6867,-8.6704,39.6867
1179,-8.6692,39.6843,-8.6692,39.6843
1180,-8.6677,39.6826,-8.6677,39.6826
1181,-8.6675,39.6807,-8.6675,39.6807
1182,-8.6701,39.6791,-8.6701,39.6791
1183,-8.6729,39.6776,-8.6729,39.6776
1184,-8.6754,39.6756,-8.6754,39.6756
1185,-8.6771,39.6731,-8.6771,39.6731
1186,-8.6779,39.6723,-8.6779,39.6723
1187,-8.6795,39.6714,-8.6795,39.6714
1188,-8.6818,39.6718,-8.6818,39.6718
1189,-8.6836,39.6715,-8.6836,39.6715
1190,-8.6841,39.6699,-8.6841,39.6699
1191,-8.6841,39.6681,-8.6841,39.6681
1192,-8.6846,39.6664,-8.6846,39.6664
1193,-8.6853,39.6651,-8.6853,39.6651
1194,-8.6867,39.6636,-8.6867,39.6636
1195,-8.6880,39.6623,-8.6880,39.6623
1196,-8.6885,39.6608,-8.6885,39.6608
1197,-8.6885,39.6601,-8.6885,39.6601
1198,-8.6885,39.6601,-8.6885,39.6601
1199,-8.6886,39.6596,-8.6886,39.6596
1200,-8.6885,39.6581,-8.6885,39.6581
1201,-8.6878,39.6559,-8.6878,39.6559
1202,-8.6873,39.6534,-8.6873,39.6534
1203,-8.6869,39.6508,-8.6869,39.6508
1204,-8.6863,39.6481,-8.6863,39.6481
1205,-8.6859,39.6457,-8.6859,39.6457
1206,-8.6855,39.6437,-8.6855,39.6437
1207,-8.6851,39.6415,-8.6851,39.6415
1208,-8.6848,39.6403,-8.6848,39.6403
1209,-8.6844,39.6403,-8.6844,39.6403
1210,-8.6844,39.6404,-8.6844,39.6404
1211,-8.6843,39.6404,-8.6843,39.6404
1212,-8.6844,39.6403,-8.6844,39.6403
1213,-8.6843,39.6404,-8.6843,39.6404
1214,-8.6843,39.6404,-8.6843,39.6404
1215,-8.6844,39.6404,-8.6844,39.6404
1216,-8.6844,39.6404,-8.6844,39.6404
1217,-8.6845,39.6404,-8.6845,39.6404
1218,-8.6845,39.6404,-8.6845,39.6404
1219,-8.6845,39.6403,-8.6845,39.6403
1220,-8.6845,39.6403,-8.6845,39.6403
1221,-8.6844,39.6403,-8.6844,39.6403
1222,-8.6844,39.6404,-8.6844,39.6404
1223,-8.6844,39.6404,-8.6844,39.6404
1224,-8.6844,39.6404,-8.6844,39.6404
1225,-8.6844,39.6404,-8.6844,39.6404
1226,-8.6843,39.6404,-8.6843,39.6404
1227,-8.6844,39.6404,-8.6844,39.6404
1228,-8.6845,39.6404,-8.6845,39.6404
1229,-8.6845,39.6404,-8.6845,39.6404
1230,-8.6845,39.6404,-8.6845,39.6404
1231,-8.6845,39.6403,-8.6845,39.6403
1232,-8.6845,39.6403,-8.6845,39.6403
1233,-8.6845,39.6403,-8.6845,39.6403
1234,-8.6845,39.6403,-8.6845,39.6403
1235,-8.6845,39.6403,-8.6845,39.6403
1236,-8.6845,39.6403,-8.6845,39.6403
1237,-8.6845,39.6403,-8.6845,39.6403
1238,-8.6845,39.6403,-8.6845,39.6403
1239,-8.6845,39.6403,-8.6845,39.6403
1240,-8.6845,39.6403,-8.6845,39.6403
1241,-8.6845,39.6403,-8.6845,39.6403
1242,-8.6845,39.6403,-8.6845,39.6403
1243,-8.6845,39.6403,-8.6845,39.6403
1244,-8.6845,39.6403,-8.6845,39.6403
1245,-8.6845,39.6403,-8.6845,39.6403
1246,-8.6845,39.6403,-8.6845,39.6403
1247,-8.6845,39.6403,-8.6845,39.6403
1248,-8.6845,39.6403,-8.6845,39.6403
1249,-8.6845,39.6403,-8.6845,39.6403
1250,-8.6845,39.6403,-8.6845,39.6403
1251,-8.6845,39.6403,-8.6845,39.6403
1252,-8.6845,39.6403,-8.6845,39.6403
1253,-8.6845,39.6403,-8.6845,39.6403
1254,-8.6845,39.6403,-8.6845,39.6403
1255,-8.6845,39.6403,-8.6845,39.6403
1256,-8.6845,39.6403,-8.6845,39.6403
1257,-8.6845,39.6403,-8.6845,39.6403
1258,-8.6844,39.6403,-8.6844,39.6403
1259,-8.6844,39.6403,-8.6844,39.6403
1260,-8.6844,39.6403,-8.6844,39.6403
1261,-8.6844,39.6403,-8.6844,39.6403
1262,-8.6845,39.6403,-8.6845,39.6403
1263,-8.6845,39.6403,-8.6845,39.6403
1264,-8.6845,39.6403,-8.6845,39.6403
1265,-8.6845,39.6403,-8.6845,39.6403
1266,-8.6845,39.6403,-8.6845,39.6403
1267,-8.6844,39.6403,-8.6844,39.6403
1268,-8.6844,39.6403,-8.6844,39.6403
1269,-8.6844,39.6403,-8.6844,39.6403
1270,-8.6844,39.6403,-8.6844,39.6403
1271,-8.6844,39.6403,-8.6844,39.6403
1272,-8.6844,39.6403,-8.6844,39.6403
1273,-8.6844,39.6403,-8.6844,39.6403
1274,-8.6844,39.6403,-8.6844,39.6403
1275,-8.6844,39.6403,-8.6844,39.6403
1276,-8.6844,39.6403,-8.6844,39.6403
1277,-8.6844,39.6403,-8.6844,39.6403
1278,-8.6844,39.6403,-8.6844,39.6403
1279,-8.6844,39.6403,-8.6844,39.6403
1280,-8.6844,39.6403,-8.6844,39.6403
1281,-8.6844,39.6403,-8.6844,39.6403
1282,-8.6844,39.6403,-8.6844,39.6403
1283,-8.6844,39.6404,-8.6844,39.6404
1284,-8.6844,39.6403,-8.6844,39.6403
1285,-8.6844,39.6403,-8.6844,39.6403
1286,-8.6845,39.6403,-8.6845,39.6403
1287,-8.6845,39.6403,-8.6845,39.6403
1288,-8.6845,39.6403,-8.6845,39.6403
1289,-8.6845,39.6403,-8.6845,39.6403
1290,-8.6845,39.6403,-8.6845,39.6403
1291,-8.6845,39.6403,-8.6845,39.6403
1292,-8.6845,39.6403,-8.6845,39.6403
1293,-8.6845,39.6403,-8.6845,39.6403
1294,-8.6845,39.6403,-8.6845,39.6403
1295,-8.6845,39.6403,-8.6845,39.6403
1296,-8.6845,39.6403,-8.6845,39.6403
1297,-8.6845,39.6403,-8.6845,39.6403
1298,-8.6844,39.6404,-8.6844,39.6404
1299,-8.6844,39.6404,-8.6844,39.6404
1300,-8.6844,39.6404,-8.6844,39.6404
1301,-8.6843,39.6403,-8.6843,39.6403
1302,-8.6843,39.6403,-8.6843,39.6403
1303,-8.6844,39.6404,-8.6844,39.6404
1304,-8.6844,39.6404,-8.6844,39.6404
1305,-8.6844,39.6404,-8.6844,39.6404
1306,-8.6844,39.6404,-8.6844,39.6404
1307,-8.6844,39.6404,-8.6844,39.6404
1308,-8.6844,39.6404,-8.6844,39.6404
1309,-8.6843,39.6404,-8.6843,39.6404
1310,-8.6844,39.6404,-8.6844,39.6404
1311,-8.6844,39.6404,-8.6844,39.6404
1312,-8.6844,39.6403,-8.6844,39.6403
1313,-8.6844,39.6403,-8.6844,39.6403
1314,-8.6844,39.6403,-8.6844,39.6403
1315,-8.6844,39.6403,-8.6844,39.6403
1316,-8.6844,39.6403,-8.6844,39.6403
1317,-8.6844,39.6403,-8.6844,39.6403
1318,-8.6844,39.6403,-8.6844,39.6403
1319,-8.6844,39.6403,-8.6844,39.6403
1320,-8.6844,39.6403,-8.6844,39.6403
1321,-8.6844,39.6403,-8.6844,39.6403
1322,-8.6844,39.6403,-8.6844,39.6403
1323,-8.6844,39.6403,-8.6844,39.6403
1324,-8.6844,39.6404,-8.6844,39.6404
1325,-8.6844,39.6404,-8.6844,39.6404
1326,-8.6844,39.6404,-8.6844,39.6404
1327,-8.6844,39.6404,-8.6844,39.6404
1328,-8.6844,39.6404,-8.6844,39.6404
1329,-8.6844,39.6404,-8.6844,39.6404
1330,-8.6844,39.6404,-8.6844,39.6404
1331,-8.6847,39.6404,-8.6847,39.6404
1332,-8.6849,39.6403,-8.6849,39.6403
1333,-8.6848,39.6392,-8.6848,39.6392
1334,-8.6844,39.6376,-8.6844,39.6376
1335,-8.6841,39.6356,-8.6841,39.6356
1336,-8.6841,39.6346,-8.6841,39.6346
1337,-8.6833,39.6344,-8.6833,39.6344
1338,-8.6817,39.6338,-8.6817,39.6338
1339,-8.6806,39.6333,-8.6806,39.6333
1340,-8.6794,39.6327,-8.6794,39.6327
1341,-8.6790,39.6324,-8.6790,39.6324
1342,-8.6785,39.6321,-8.6785,39.6321
1343,-8.6774,39.6319,-8.6774,39.6319
1344,-8.6768,39.6324,-8.6768,39.6324
1345,-8.6762,39.6321,-8.6762,39.6321
1346,-8.6762,39.6321,-8.6762,39.6321
1347,-8.6762,39.6320,-8.6762,39.6320
1348,-8.6762,39.6320,-8.6762,39.6320
1349,-8.6762,39.6320,-8.6762,39.6320
1350,-8.6763,39.6320,-8.6763,39.6320
1351,-8.6763,39.6320,-8.6763,39.6320
1352,-8.6763,39.6320,-8.6763,39.6320
1353,-8.6763,39.6320,-8.6763,39.6320
1354,-8.6763,39.6320,-8.6763,39.6320
1355,-8.6763,39.6320,-8.6763,39.6320
1356,-8.6763,39.6320,-8.6763,39.6320
1357,-8.6763,39.6320,-8.6763,39.6320
1358,-8.6763,39.6320,-8.6763,39.6320
1359,-8.6763,39.6320,-8.6763,39.6320
1360,-8.6763,39.6320,-8.6763,39.6320
1361,-8.6763,39.6320,-8.6763,39.6320
1362,-8.6763,39.6320,-8.6763,39.6320
1363,-8.6762,39.6320,-8.6762,39.6320
1364,-8.6762,39.6320,-8.6762,39.6320
1365,-8.6762,39.6320,-8.6762,39.6320
1366,-8.6762,39.6320,-8.6762,39.6320
1367,-8.6762,39.6320,-8.6762,39.6320
1368,-8.6763,39.6320,-8.6763,39.6320
1369,-8.6763,39.6320,-8.6763,39.6320
1370,-8.6763,39.6320,-8.6763,39.6320
1371,-8.6763,39.6320,-8.6763,39.6320
1372,-8.6763,39.6320,-8.6763,39.6320
1373,-8.6763,39.6320,-8.6763,39.6320
1374,-8.6763,39.6320,-8.6763,39.6320
1375,-8.6762,39.6320,-8.6762,39.6320
1376,-8.6762,39.6320,-8.6762,39.6320
1377,-8.6762,39.6320,-8.6762,39.6320
1378,-8.6762,39.6320,-8.6762,39.6320
1379,-8.6762,39.6320,-8.6762,39.6320
1380,-8.6762,39.6320,-8.6762,39.6320
1381,-8.6762,39.6320,-8.6762,39.6320
1382,-8.6762,39.6320,-8.6762,39.6320
1383,-8.6762,39.6320,-8.6762,39.6320
1384,-8.6762,39.6320,-8.6762,39.6320
1385,-8.6762,39.6320,-8.6762,39.6320
1386,-8.6762,39.6320,-8.6762,39.6320
1387,-8.6763,39.6320,-8.6763,39.6320
1388,-8.6762,39.6320,-8.6762,39.6320
1389,-8.6762,39.6320,-8.6762,39.6320
1390,-8.6762,39.6320,-8.6762,39.6320
1391,-8.6762,39.6320,-8.6762,39.6320
1392,-8.6762,39.6320,-8.6762,39.6320
1393,-8.6762,39.6320,-8.6762,39.6320
1394,-8.6762,39.6319,-8.6762,39.6319
1395,-8.6762,39.6320,-8.6762,39.6320
1396,-8.6762,39.6320,-8.6762,39.6320
1397,-8.6762,39.6320,-8.6762,39.6320
1398,-8.6762,39.6320,-8.6762,39.6320
1399,-8.6762,39.6319,-8.6762,39.6319
1400,-8.6762,39.6319,-8.6762,39.6319
1401,-8.6762,39.6319,-8.6762,39.6319
1402,-8.6762,39.6319,-8.6762,39.6319
1403,-8.6762,39.6319,-8.6762,39.6319
1404,-8.6762,39.6319,-8.6762,39.6319
1405,-8.6762,39.6319,-8.6762,39.6319
1406,-8.6762,39.6319,-8.6762,39.6319
1407,-8.6762,39.6320,-8.6762,39.6320
1408,-8.6762,39.6320,-8.6762,39.6320
1409,-8.6762,39.6320,-8.6762,39.6320
1410,-8.6762,39.6320,-8.6762,39.6320
1411,-8.6762,39.6319,-8.6762,39.6319
1412,-8.6762,39.6319,-8.6762,39.6319
1413,-8.6762,39.6319,-8.6762,39.6319
1414,-8.6762,39.6319,-8.6762,39.6319
1415,-8.6762,39.6319,-8.6762,39.6319
1416,-8.6762,39.6319,-8.6762,39.6319
1417,-8.6762,39.6319,-8.6762,39.6319
1418,-8.6762,39.6319,-8.6762,39.6319
1419,-8.6762,39.6319,-8.6762,39.6319
1420,-8.6762,39.6319,-8.6762,39.6319
1421,-8.6762,39.6319,-8.6762,39.6319
1422,-8.6762,39.6320,-8.6762,39.6320
1423,-8.6762,39.6320,-8.6762,39.6320
1424,-8.6762,39.6320,-8.6762,39.6320
1425,-8.6762,39.6320,-8.6762,39.6320
1426,-8.6762,39.6320,-8.6762,39.6320
1427,-8.6762,39.6320,-8.6762,39.6320
1428,-8.6762,39.6320,-8.6762,39.6320
1429,-8.6762,39.6321,-8.6762,39.6321
1430,-8.6762,39.6321,-8.6762,39.6321
1431,-8.6762,39.6320,-8.6762,39.6320
1432,-8.6762,39.6321,-8.6762,39.6321
1433,-8.6762,39.6321,-8.6762,39.6321
1434,-8.6762,39.6320,-8.6762,39.6320
1435,-8.6762,39.6320,-8.6762,39.6320
1436,-8.6762,39.6320,-8.6762,39.6320
1437,-8.6762,39.6320,-8.6762,39.6320
1438,-8.6762,39.6320,-8.6762,39.6320
1439,-8.6762,39.6320,-8.6762,39.6320
1440,-8.6762,39.6320,-8.6762,39.6320
1441,-8.6762,39.6320,-8.6762,39.6320
1442,-8.6762,39.6320,-8.6762,39.6320
1443,-8.6762,39.6319,-8.6762,39.6319
1444,-8.6762,39.6319,-8.6762,39.6319
1445,-8.6762,39.6319,-8.6762,39.6319
1446,-8.6762,39.6320,-8.6762,39.6320
1447,-8.6762,39.6320,-8.6762,39.6320
1448,-8.6762,39.6320,-8.6762,39.6320
1449,-8.6762,39.6320,-8.6762,39.6320
1450,-8.6762,39.6320,-8.6762,39.6320
1451,-8.6762,39.6320,-8.6762,39.6320
1452,-8.6762,39.6320,-8.6762,39.6320
1453,-8.6762,39.6320,-8.6762,39.6320
1454,-8.6762,39.6320,-8.6762,39.6320
1455,-8.6762,39.6320,-8.6762,39.6320
1456,-8.6762,39.6320,-8.6762,39.6320
1457,-8.6762,39.6320,-8.6762,39.6320
1458,-8.6762,39.6320,-8.6762,39.6320
1459,-8.6762,39.6320,-8.6762,39.6320
1460,-8.6762,39.6320,-8.6762,39.6320
1461,-8.6762,39.6320,-8.6762,39.6320
1462,-8.6762,39.6320,-8.6762,39.6320
1463,-8.6762,39.6320,-8.6762,39.6320
1464,-8.6762,39.6320,-8.6762,39.6320
1465,-8.6762,39.6320,-8.6762,39.6320
1466,-8.6762,39.6320,-8.6762,39.6320
1467,-8.6761,39.6317,-8.6761,39.6317
1468,-8.6761,39.6315,-8.6761,39.6315
1469,-8.6760,39.6313,-8.6760,39.6313
1470,-8.6760,39.6313,-8.6760,39.6313
1471,-8.6760,39.6314,-8.6760,39.6314
1472,-8.6760,39.6314,-8.6760,39.6314
1473,-8.6760,39.6315,-8.6760,39.6315
1474,-8.6761,39.6316,-8.6761,39.6316
1475,-8.6761,39.6317,-8.6761,39.6317
1476,-8.6761,39.6317,-8.6761,39.6317
1477,-8.6761,39.6317,-8.6761,39.6317
1478,-8.6761,39.6317,-8.6761,39.6317
1479,-8.6762,39.6318,-8.6762,39.6318
1480,-8.6762,39.6318,-8.6762,39.6318
1481,-8.6762,39.6318,-8.6762,39.6318
1482,-8.6762,39.6318,-8.6762,39.6318
1483,-8.6762,39.6318,-8.6762,39.6318
1484,-8.6762,39.6318,-8.6762,39.6318
1485,-8.6761,39.6318,-8.6761,39.6318
1486,-8.6761,39.6318,-8.6761,39.6318
1487,-8.6762,39.6319,-8.6762,39.6319
1488,-8.6762,39.6319,-8.6762,39.6319
1489,-8.6762,39.6319,-8.6762,39.6319
1490,-8.6762,39.6319,-8.6762,39.6319
1491,-8.6761,39.6318,-8.6761,39.6318
1492,-8.6761,39.6318,-8.6761,39.6318
1493,-8.6761,39.6318,-8.6761,39.6318
1494,-8.6761,39.6319,-8.6761,39.6319
1495,-8.6761,39.6318,-8.6761,39.6318
1496,-8.6761,39.6318,-8.6761,39.6318
1497,-8.6761,39.6318,-8.6761,39.6318
1498,-8.6762,39.6319,-8.6762,39.6319
1499,-8.6762,39.6319,-8.6762,39.6319
1500,-8.6762,39.6319,-8.6762,39.6319
1501,-8.6761,39.6318,-8.6761,39.6318
1502,-8.6761,39.6317,-8.6761,39.6317
1503,-8.6761,39.6317,-8.6761,39.6317
1504,-8.6761,39.6318,-8.6761,39.6318
1505,-8.6761,39.6318,-8.6761,39.6318
1506,-8.6761,39.6318,-8.6761,39.6318
1507,-8.6762,39.6318,-8.6762,39.6318
1508,-8.6762,39.6319,-8.6762,39.6319
1509,-8.6762,39.6319,-8.6762,39.6319
1510,-8.6762,39.6320,-8.6762,39.6320
1511,-8.6762,39.6320,-8.6762,39.6320
1512,-8.6762,39.6320,-8.6762,39.6320
1513,-8.6762,39.6320,-8.6762,39.6320
1514,-8.6762,39.6320,-8.6762,39.6320
1515,-8.6762,39.6320,-8.6762,39.6320
1516,-8.6762,39.6320,-8.6762,39.6320
1517,-8.6762,39.6320,-8.6762,39.6320
1518,-8.6762,39.6320,-8.6762,39.6320
1519,-8.6762,39.6320,-8.6762,39.6320
1520,-8.6762,39.6320,-8.6762,39.6320
1521,-8.6762,39.6320,-8.6762,39.6320
1522,-8.6762,39.6320,-8.6762,39.6320
1523,-8.6762,39.6320,-8.6762,39.6320
1524,-8.6762,39.6320,-8.6762,39.6320
1525,-8.6762,39.6320,-8.6762,39.6320
1526,-8.6762,39.6320,-8.6762,39.6320
1527,-8.6762,39.6319,-8.6762,39.6319
1528,-8.6762,39.6319,-8.6762,39.6319
1529,-8.6762,39.6320,-8.6762,39.6320
1530,-8.6762,39.6319,-8.6762,39.6319
1531,-8.6762,39.6320,-8.6762,39.6320
1532,-8.6762,39.6319,-8.6762,39.6319
1533,-8.6762,39.6319,-8.6762,39.6319
1534,-8.6762,39.6319,-8.6762,39.6319
1535,-8.6762,39.6320,-8.6762,39.6320
1536,-8.6762,39.6320,-8.6762,39.6320
1537,-8.6761,39.6319,-8.6761,39.6319
1538,-8.6761,39.6318,-8.6761,39.6318
1539,-8.6761,39.6318,-8.6761,39.6318
1540,-8.6761,39.6318,-8.6761,39.6318
1541,-8.6761,39.6317,-8.6761,39.6317
1542,-8.6762,39.6318,-8.6762,39.6318
1543,-8.6762,39.6318,-8.6762,39.6318
1544,-8.6762,39.6319,-8.6762,39.6319
1545,-8.6762,39.6319,-8.6762,39.6319
1546,-8.6762,39.6319,-8.6762,39.6319
1547,-8.6762,39.6319,-8.6762,39.6319
1548,-8.6762,39.6320,-8.6762,39.6320
1549,-8.6762,39.6320,-8.6762,39.6320
1550,-8.6762,39.6320,-8.6762,39.6320
1551,-8.6762,39.6320,-8.6762,39.6320
1552,-8.6762,39.6320,-8.6762,39.6320
1553,-8.6762,39.6320,-8.6762,39.6320
1554,-8.6762,39.6320,-8.6762,39.6320
1555,-8.6762,39.6320,-8.6762,39.6320
1556,-8.6762,39.6320,-8.6762,39.6320
1557,-8.6760,39.6319,-8.6760,39.6319
1558,-8.6754,39.6313,-8.6754,39.6313
1559,-8.6757,39.6309,-8.6757,39.6309
1560,-8.6768,39.6301,-8.6768,39.6301
1561,-8.6777,39.6296,-8.6777,39.6296
1562,-8.6787,39.6303,-8.6787,39.6303
1563,-8.6798,39.6311,-8.6798,39.6311
1564,-8.6805,39.6318,-8.6805,39.6318
1565,-8.6812,39.6324,-8.6812,39.6324
1566,-8.6820,39.6330,-8.6820,39.6330
1567,-8.6831,39.6339,-8.6831,39.6339
1568,-8.6835,39.6345,-8.6835,39.6345
1569,-8.6847,39.6347,-8.6847,39.6347
1570,-8.6880,39.6350,-8.6880,39.6350
1571,-8.6911,39.6356,-8.6911,39.6356
1572,-8.6943,39.6361,-8.6943,39.6361
1573,-8.6979,39.6361,-8.6979,39.6361
1574,-8.7014,39.6371,-8.7014,39.6371
1575,-8.7069,39.6389,-8.7069,39.6389
1576,-8.7105,39.6390,-8.7105,39.6390
1577,-8.7133,39.6390,-8.7133,39.6390
1578,-8.7157,39.6386,-8.7157,39.6386
1579,-8.7178,39.6382,-8.7178,39.6382
1580,-8.7183,39.6377,-8.7183,39.6377
1581,-8.7183,39.6376,-8.7183,39.6376
1582,-8.7183,39.6376,-8.7183,39.6376
1583,-8.7182,39.6376,-8.7182,39.6376
1584,-8.7182,39.6376,-8.7182,39.6376
1585,-8.7183,39.6376,-8.7183,39.6376
1586,-8.7182,39.6376,-8.7182,39.6376
1587,-8.7183,39.6376,-8.7183,39.6376
1588,-8.7183,39.6376,-8.7183,39.6376
1589,-8.7183,39.6376,-8.7183,39.6376
1590,-8.7183,39.6376,-8.7183,39.6376
1591,-8.7183,39.6376,-8.7183,39.6376
1592,-8.7183,39.6376,-8.7183,39.6376
1593,-8.7183,39.6376,-8.7183,39.6376
1594,-8.7183,39.6376,-8.7183,39.6376
1595,-8.7183,39.6376,-8.7183,39.6376
1596,-8.7183,39.6376,-8.7183,39.6376
1597,-8.7183,39.6376,-8.7183,39.6376
1598,-8.7183,39.6376,-8.7183,39.6376
1599,-8.7183,39.6377,-8.7183,39.6377
1600,-8.7183,39.6377,-8.7183,39.6377
1601,-8.7183,39.6377,-8.7183,39.6377
1602,-8.7183,39.6377,-8.7183,39.6377
1603,-8.7183,39.6377,-8.7183,39.6377
1604,-8.7183,39.6377,-8.7183,39.6377
1605,-8.7183,39.6377,-8.7183,39.6377
1606,-8.7183,39.6377,-8.7183,39.6377
1607,-8.7183,39.6376,-8.7183,39.6376
1608,-8.7183,39.6376,-8.7183,39.6376
1609,-8.7183,39.6376,-8.7183,39.6376
1610,-8.7183,39.6376,-8.7183,39.6376
1611,-8.7183,39.6376,-8.7183,39.6376
1612,-8.7183,39.6377,-8.7183,39.6377
1613,-8.7183,39.6377,-8.7183,39.6377
1614,-8.7182,39.6377,-8.7182,39.6377
1615,-8.7182,39.6377,-8.7182,39.6377
1616,-8.7183,39.6377,-8.7183,39.6377
1617,-8.7183,39.6377,-8.7183,39.6377
1618,-8.7183,39.6377,-8.7183,39.6377
1619,-8.7182,39.6377,-8.7182,39.6377
1620,-8.7182,39.6377,-8.7182,39.6377
1621,-8.7182,39.6377,-8.7182,39.6377
1622,-8.7182,39.6377,-8.7182,39.6377
1623,-8.7182,39.6377,-8.7182,39.6377
1624,-8.7183,39.6377,-8.7183,39.6377
1625,-8.7183,39.6377,-8.7183,39.6377
1626,-8.7182,39.6377,-8.7182,39.6377
1627,-8.7182,39.6377,-8.7182,39.6377
1628,-8.7182,39.6377,-8.7182,39.6377
1629,-8.7182,39.6377,-8.7182,39.6377
1630,-8.7182,39.6377,-8.7182,39.6377
1631,-8.7182,39.6377,-8.7182,39.6377
1632,-8.7182,39.6377,-8.7182,39.6377
1633,-8.7182,39.6377,-8.7182,39.6377
1634,-8.7182,39.6377,-8.7182,39.6377
1635,-8.7182,39.6377,-8.7182,39.6377
1636,-8.7183,39.6376,-8.7183,39.6376
1637,-8.7183,39.6376,-8.7183,39.6376
1638,-8.7183,39.6376,-8.7183,39.6376
1639,-8.7183,39.6376,-8.7183,39.6376
1640,-8.7182,39.6377,-8.7182,39.6377
1641,-8.7182,39.6377,-8.7182,39.6377
1642,-8.7182,39.6377,-8.7182,39.6377
1643,-8.7182,39.6377,-8.7182,39.6377
1644,-8.7183,39.6377,-8.7183,39.6377
1645,-8.7182,39.6377,-8.7182,39.6377
1646,-8.7182,39.6377,-8.7182,39.6377
1647,-8.7182,39.6377,-8.7182,39.6377
1648,-8.7182,39.6377,-8.7182,39.6377
1649,-8.7182,39.6377,-8.7182,39.6377
1650,-8.7182,39.6377,-8.7182,39.6377
1651,-8.7183,39.6377,-8.7183,39.6377
1652,-8.7183,39.6377,-8.7183,39.6377
1653,-8.7182,39.6376,-8.7182,39.6376
1654,-8.7182,39.6377,-8.7182,39.6377
1655,-8.7183,39.6377,-8.7183,39.6377
1656,-8.7183,39.6377,-8.7183,39.6377
1657,-8.7183,39.6376,-8.7183,39.6376
1658,-8.7183,39.6376,-8.7183,39.6376
1659,-8.7183,39.6376,-8.7183,39.6376
1660,-8.7183,39.6376,-8.7183,39.6376
1661,-8.7183,39.6376,-8.7183,39.6376
1662,-8.7182,39.6376,-8.7182,39.6376
1663,-8.7182,39.6376,-8.7182,39.6376
1664,-8.7182,39.6376,-8.7182,39.6376
1665,-8.7182,39.6376,-8.7182,39.6376
1666,-8.7182,39.6377,-8.7182,39.6377
1667,-8.7182,39.6377,-8.7182,39.6377
1668,-8.7182,39.6377,-8.7182,39.6377
1669,-8.7182,39.6377,-8.7182,39.6377
1670,-8.7183,39.6377,-8.7183,39.6377
1671,-8.7183,39.6377,-8.7183,39.6377
1672,-8.7183,39.6377,-8.7183,39.6377
1673,-8.7183,39.6377,-8.7183,39.6377
1674,-8.7183,39.6377,-8.7183,39.6377
1675,-8.7183,39.6377,-8.7183,39.6377
1676,-8.7183,39.6376,-8.7183,39.6376
1677,-8.7183,39.6376,-8.7183,39.6376
1678,-8.7183,39.6376,-8.7183,39.6376
1679,-8.7183,39.6376,-8.7183,39.6376
1680,-8.7183,39.6376,-8.7183,39.6376
1681,-8.7183,39.6377,-8.7183,39.6377
1682,-8.7183,39.6377,-8.7183,39.6377
1683,-8.7183,39.6376,-8.7183,39.6376
1684,-8.7183,39.6376,-8.7183,39.6376
1685,-8.7183,39.6376,-8.7183,39.6376
1686,-8.7182,39.6376,-8.7182,39.6376
1687,-8.7182,39.6376,-8.7182,39.6376
1688,-8.7182,39.6376,-8.7182,39.6376
1689,-8.6859,39.6457,-8.6859,39.6457
1690,-8.6855,39.6437,-8.6855,39.6437
1691,-8.7182,39.6376,-8.7182,39.6376
1692,-8.7182,39.6376,-8.7182,39.6376
1693,-8.7182,39.6376,-8.7182,39.6376
1694,-8.7182,39.6377,-8.7182,39.6377
1695,-8.7182,39.6377,-8.7182,39.6377
1696,-8.7183,39.6377,-8.7183,39.6377
1697,-8.7183,39.6377,-8.7183,39.6377
1698,-8.7183,39.6377,-8.7183,39.6377
1699,-8.7183,39.6377,-8.7183,39.6377
1700,-8.7182,39.6377,-8.7182,39.6377
1701,-8.7182,39.6377,-8.7182,39.6377
1702,-8.7182,39.6376,-8.7182,39.6376
1703,-8.7182,39.6376,-8.7182,39.6376
1704,-8.7182,39.6376,-8.7182,39.6376
1705,-8.7182,39.6376,-8.7182,39.6376
1706,-8.7182,39.6376,-8.7182,39.6376
1707,-8.7182,39.6376,-8.7182,39.6376
1708,-8.7182,39.6376,-8.7182,39.6376
1709,-8.7182,39.6376,-8.7182,39.6376
1710,-8.7182,39.6376,-8.7182,39.6376
1711,-8.7182,39.6377,-8.7182,39.6377
1712,-8.7182,39.6377,-8.7182,39.6377
1713,-8.7182,39.6377,-8.7182,39.6377
1714,-8.7182,39.6377,-8.7182,39.6377
1715,-8.7182,39.6377,-8.7182,39.6377
1716,-8.7182,39.6376,-8.7182,39.6376
1717,-8.7182,39.6376,-8.7182,39.6376
1718,-8.7182,39.6376,-8.7182,39.6376
1719,-8.7182,39.6376,-8.7182,39.6376
