1160,-8.3718,41.5664,-8.3718,41.5664
1161,-8.3705,41.5674,-8.3705,41.5674
1162,-8.3690,41.5697,-8.3690,41.5697
1163,-8.3685,41.5725,-8.3685,41.5725
1164,-8.3689,41.5740,-8.3689,41.5740
1165,-8.3694,41.5763,-8.3694,41.5763
1166,-8.3697,41.5794,-8.3697,41.5794
1167,-8.3702,41.5818,-8.3702,41.5818
1168,-8.3693,41.5839,-8.3693,41.5839
1169,-8.3659,41.5854,-8.3659,41.5854
1170,-8.3616,41.5855,-8.3616,41.5855
1171,-8.3573,41.5860,-8.3573,41.5860
1172,-8.3522,41.5874,-8.3522,41.5874
1173,-8.3487,41.5889,-8.3487,41.5889
1174,-8.3458,41.5909,-8.3458,41.5909
1175,-8.3430,41.5927,-8.3430,41.5927
1176,-8.3423,41.5899,-8.3423,41.5899
1177,-8.3399,41.5879,-8.3399,41.5879
1178,-8.3354,41.5873,-8.3354,41.5873
1179,-8.3322,41.5864,-8.3322,41.5864
1180,-8.3289,41.5875,-8.3289,41.5875
1181,-8.3255,41.5880,-8.3255,41.5880
1182,-8.3225,41.5888,-8.3225,41.5888
1183,-8.3216,41.5866,-8.3216,41.5866
1184,-8.3204,41.5845,-8.3204,41.5845
1185,-8.3170,41.5846,-8.3170,41.5846
1186,-8.3137,41.5837,-8.3137,41.5837
1187,-8.3093,41.5846,-8.3093,41.5846
1188,-8.3059,41.5848,-8.3059,41.5848
1189,-8.3027,41.5864,-8.3027,41.5864
1190,-8.2985,41.5885,-8.2985,41.5885
1191,-8.2952,41.5894,-8.2952,41.5894
1192,-8.2916,41.5886,-8.2916,41.5886
1193,-8.2888,41.5895,-8.2888,41.5895
1194,-8.2875,41.5906,-8.2875,41.5906
1195,-8.2867,41.5925,-8.2867,41.5925
1196,-8.2845,41.5938,-8.2845,41.5938
1197,-8.2830,41.5952,-8.2830,41.5952
1198,-8.2811,41.5967,-8.2811,41.5967
1199,-8.2787,41.5984,-8.2787,41.5984
1200,-8.2760,41.5997,-8.2760,41.5997
1201,-8.2758,41.6019,-8.2758,41.6019
1202,-8.2744,41.6040,-8.2744,41.6040
1203,-8.2731,41.6061,-8.2731,41.6061
1204,-8.2712,41.6075,-8.2712,41.6075
1205,-8.2698,41.6093,-8.2698,41.6093
1206,-8.2668,41.6097,-8.2668,41.6097
1207,-8.2634,41.6092,-8.2634,41.6092
1208,-8.2601,41.6097,-8.2601,41.6097
1209,-8.2583,41.6118,-8.2583,41.6118
1210,-8.2567,41.6134,-8.2567,41.6134
1211,-8.2561,41.6154,-8.2561,41.6154
1212,-8.2542,41.6166,-8.2542,41.6166
1213,-8.2527,41.6150,-8.2527,41.6150
1214,-8.2512,41.6130,-8.2512,41.6130
1215,-8.2490,41.6114,-8.2490,41.6114
1216,-8.2456,41.6116,-8.2456,41.6116
1217,-8.2433,41.6126,-8.2433,41.6126
1218,-8.2413,41.6140,-8.2413,41.6140
1219,-8.2394,41.6150,-8.2394,41.6150
1220,-8.2371,41.6154,-8.2371,41.6154
1221,-8.2348,41.6163,-8.2348,41.6163
1222,-8.2314,41.6174,-8.2314,41.6174
1223,-8.2296,41.6196,-8.2296,41.6196
1224,-8.2283,41.6215,-8.2283,41.6215
1225,-8.2258,41.6210,-8.2258,41.6210
1226,-8.2231,41.6199,-8.2231,41.6199
1227,-8.2204,41.6210,-8.2204,41.6210
1228,-8.2178,41.6220,-8.2178,41.6220
1229,-8.2163,41.6224,-8.2163,41.6224
1230,-8.2150,41.6228,-8.2150,41.6228
1231,-8.2138,41.6232,-8.2138,41.6232
1232,-8.2127,41.6236,-8.2127,41.6236
1233,-8.2114,41.6237,-8.2114,41.6237
1234,-8.2100,41.6235,-8.2100,41.6235
1235,-8.2086,41.6232,-8.2086,41.6232
1236,-8.2073,41.6236,-8.2073,41.6236
1237,-8.2058,41.6248,-8.2058,41.6248
1238,-8.2041,41.6263,-8.2041,41.6263
1239,-8.2022,41.6280,-8.2022,41.6280
1240,-8.2003,41.6296,-8.2003,41.6296
1241,-8.1980,41.6310,-8.1980,41.6310
1242,-8.1967,41.6328,-8.1967,41.6328
1243,-8.1953,41.6343,-8.1953,41.6343
1244,-8.1926,41.6345,-8.1926,41.6345
1245,-8.1915,41.6344,-8.1915,41.6344
1246,-8.1900,41.6348,-8.1900,41.6348
1247,-8.1874,41.6358,-8.1874,41.6358
1248,-8.1854,41.6368,-8.1854,41.6368
1249,-8.1863,41.6374,-8.1863,41.6374
1250,-8.1883,41.6384,-8.1883,41.6384
1251,-8.1868,41.6396,-8.1868,41.6396
1252,-8.1858,41.6412,-8.1858,41.6412
1253,-8.1854,41.6426,-8.1854,41.6426
1254,-8.1853,41.6445,-8.1853,41.6445
1255,-8.1854,41.6460,-8.1854,41.6460
1256,-8.1853,41.6478,-8.1853,41.6478
1257,-8.1836,41.6485,-8.1836,41.6485
1258,-8.1820,41.6486,-8.1820,41.6486
1259,-8.1812,41.6500,-8.1812,41.6500
1260,-8.1790,41.6507,-8.1790,41.6507
1261,-8.1771,41.6517,-8.1771,41.6517
1262,-8.1788,41.6528,-8.1788,41.6528
1263,-8.1799,41.6543,-8.1799,41.6543
1264,-8.1782,41.6554,-8.1782,41.6554
1265,-8.1762,41.6569,-8.1762,41.6569
1266,-8.1767,41.6587,-8.1767,41.6587
1267,-8.1784,41.6605,-8.1784,41.6605
1268,-8.1793,41.6613,-8.1793,41.6613
1269,-8.1779,41.6617,-8.1779,41.6617
1270,-8.1771,41.6609,-8.1771,41.6609
1271,-8.1753,41.6607,-8.1753,41.6607
1272,-8.1744,41.6612,-8.1744,41.6612
1273,-8.1741,41.6629,-8.1741,41.6629
1274,-8.1761,41.6644,-8.1761,41.6644
1275,-8.1783,41.6663,-8.1783,41.6663
1276,-8.1807,41.6674,-8.1807,41.6674
1277,-8.1811,41.6693,-8.1811,41.6693
1278,-8.1783,41.6714,-8.1783,41.6714
1279,-8.1782,41.6737,-8.1782,41.6737
1280,-8.1799,41.6754,-8.1799,41.6754
1281,-8.1809,41.6763,-8.1809,41.6763
1282,-8.1829,41.6767,-8.1829,41.6767
1283,-8.1839,41.6780,-8.1839,41.6780
1284,-8.1855,41.6794,-8.1855,41.6794
1285,-8.1871,41.6810,-8.1871,41.6810
1286,-8.1890,41.6814,-8.1890,41.6814
1287,-8.1904,41.6814,-8.1904,41.6814
1288,-8.1926,41.6817,-8.1926,41.6817
1289,-8.1949,41.6820,-8.1949,41.6820
1290,-8.1956,41.6833,-8.1956,41.6833
1291,-8.1961,41.6844,-8.1961,41.6844
1292,-8.1975,41.6846,-8.1975,41.6846
1293,-8.1986,41.6850,-8.1986,41.6850
1294,-8.1994,41.6858,-8.1994,41.6858
1295,-8.2008,41.6868,-8.2008,41.6868
1296,-8.2020,41.6880,-8.2020,41.6880
1297,-8.2033,41.6891,-8.2033,41.6891
1298,-8.2037,41.6898,-8.2037,41.6898
1299,-8.2038,41.6901,-8.2038,41.6901
1300,-8.2037,41.6902,-8.2037,41.6902
1301,-8.2037,41.6902,-8.2037,41.6902
1302,-8.2038,41.6902,-8.2038,41.6902
1303,-8.2817,41.6603,-8.2817,41.6603
1304,-8.2861,41.6573,-8.2861,41.6573
1305,-8.2883,41.6563,-8.2883,41.6563
1306,-8.3001,41.6530,-8.3001,41.6530
1307,-8.3020,41.6523,-8.3020,41.6523
1308,-8.3037,41.6526,-8.3037,41.6526
1309,-8.3044,41.6543,-8.3044,41.6543
1310,-8.3056,41.6555,-8.3056,41.6555
1311,-8.3073,41.6568,-8.3073,41.6568
1312,-8.3096,41.6560,-8.3096,41.6560
1313,-8.3117,41.6556,-8.3117,41.6556
1314,-8.3135,41.6570,-8.3135,41.6570
1315,-8.3158,41.6570,-8.3158,41.6570
1316,-8.3180,41.6556,-8.3180,41.6556
1317,-8.3196,41.6542,-8.3196,41.6542
1318,-8.3196,41.6527,-8.3196,41.6527
1319,-8.3200,41.6503,-8.3200,41.6503
1320,-8.3220,41.6496,-8.3220,41.6496
1321,-8.3242,41.6508,-8.3242,41.6508
1322,-8.3249,41.6498,-8.3249,41.6498
1323,-8.3254,41.6476,-8.3254,41.6476
1324,-8.3278,41.6467,-8.3278,41.6467
1325,-8.3288,41.6451,-8.3288,41.6451
1326,-8.3311,41.6443,-8.3311,41.6443
1327,-8.3319,41.6425,-8.3319,41.6425
1328,-8.3334,41.6408,-8.3334,41.6408
1329,-8.3344,41.6389,-8.3344,41.6389
1330,-8.3347,41.6372,-8.3347,41.6372
1331,-8.3350,41.6351,-8.3350,41.6351
1332,-8.3365,41.6335,-8.3365,41.6335
1333,-8.3388,41.6329,-8.3388,41.6329
1334,-8.3407,41.6314,-8.3407,41.6314
1335,-8.3424,41.6295,-8.3424,41.6295
1336,-8.3439,41.6280,-8.3439,41.6280
1337,-8.3459,41.6286,-8.3459,41.6286
1338,-8.3489,41.6301,-8.3489,41.6301
1339,-8.3512,41.6313,-8.3512,41.6313
1340,-8.3522,41.6317,-8.3522,41.6317
1341,-8.3530,41.6323,-8.3530,41.6323
1342,-8.3540,41.6321,-8.3540,41.6321
1343,-8.3551,41.6314,-8.3551,41.6314
1344,-8.3566,41.6311,-8.3566,41.6311
1345,-8.3579,41.6310,-8.3579,41.6310
1346,-8.3591,41.6305,-8.3591,41.6305
1347,-8.3600,41.6299,-8.3600,41.6299
1348,-8.3610,41.6292,-8.3610,41.6292
1349,-8.3622,41.6288,-8.3622,41.6288
1350,-8.3631,41.6285,-8.3631,41.6285
1351,-8.3640,41.6282,-8.3640,41.6282
1352,-8.3650,41.6278,-8.3650,41.6278
1353,-8.3674,41.6270,-8.3674,41.6270
1354,-8.3690,41.6274,-8.3690,41.6274
1355,-8.3702,41.6278,-8.3702,41.6278
1356,-8.3714,41.6289,-8.3714,41.6289
1357,-8.3731,41.6299,-8.3731,41.6299
1358,-8.3754,41.6305,-8.3754,41.6305
1359,-8.3780,41.6308,-8.3780,41.6308
1360,-8.3802,41.6309,-8.3802,41.6309
1361,-8.3825,41.6307,-8.3825,41.6307
1362,-8.3845,41.6309,-8.3845,41.6309
1363,-8.3868,41.6311,-8.3868,41.6311
1364,-8.3903,41.6316,-8.3903,41.6316
1365,-8.3940,41.6314,-8.3940,41.6314
1366,-8.3971,41.6300,-8.3971,41.6300
1367,-8.3985,41.6291,-8.3985,41.6291
1368,-8.4004,41.6282,-8.4004,41.6282
1369,-8.4022,41.6267,-8.4022,41.6267
1370,-8.4041,41.6246,-8.4041,41.6246
1371,-8.4054,41.6221,-8.4054,41.6221
1372,-8.4067,41.6193,-8.4067,41.6193
1373,-8.4079,41.6167,-8.4079,41.6167
1374,-8.4103,41.6149,-8.4103,41.6149
1375,-8.4116,41.6142,-8.4116,41.6142
1376,-8.4144,41.6136,-8.4144,41.6136
1377,-8.4162,41.6132,-8.4162,41.6132
1378,-8.4163,41.6132,-8.4163,41.6132
1379,-8.4169,41.6126,-8.4169,41.6126
1380,-8.4202,41.6113,-8.4202,41.6113
1381,-8.4243,41.6102,-8.4243,41.6102
1382,-8.4269,41.6090,-8.4269,41.6090
1383,-8.4295,41.6079,-8.4295,41.6079
1384,-8.4303,41.6077,-8.4303,41.6077
1385,-8.4297,41.6070,-8.4297,41.6070
1386,-8.4289,41.6057,-8.4289,41.6057
1387,-8.4285,41.6050,-8.4285,41.6050
1388,-8.4283,41.6048,-8.4283,41.6048
1389,-8.4282,41.6042,-8.4282,41.6042
1390,-8.4283,41.6033,-8.4283,41.6033
1391,-8.4283,41.6037,-8.4283,41.6037
1392,-8.4280,41.6044,-8.4280,41.6044
1393,-8.4280,41.6045,-8.4280,41.6045
1394,-8.4280,41.6045,-8.4280,41.6045
1395,-8.4280,41.6045,-8.4280,41.6045
1396,-8.4280,41.6045,-8.4280,41.6045
1397,-8.4280,41.6045,-8.4280,41.6045
1398,-8.4280,41.6045,-8.4280,41.6045
1399,-8.4280,41.6045,-8.4280,41.6045
1400,-8.4280,41.6045,-8.4280,41.6045
1401,-8.4283,41.6043,-8.4283,41.6043
1402,-8.4286,41.6030,-8.4286,41.6030
1403,-8.4292,41.6010,-8.4292,41.6010
1404,-8.4289,41.5986,-8.4289,41.5986
1405,-8.4286,41.5960,-8.4286,41.5960
1406,-8.4283,41.5935,-8.4283,41.5935
1407,-8.4295,41.5913,-8.4295,41.5913
1408,-8.4295,41.5902,-8.4295,41.5902
1409,-8.4294,41.5889,-8.4294,41.5889
1410,-8.4292,41.5867,-8.4292,41.5867
1411,-8.4291,41.5845,-8.4291,41.5845
1412,-8.4282,41.5824,-8.4282,41.5824
1413,-8.4277,41.5813,-8.4277,41.5813
1414,-8.4274,41.5802,-8.4274,41.5802
1415,-8.4267,41.5787,-8.4267,41.5787
1416,-8.4259,41.5772,-8.4259,41.5772
1417,-8.4252,41.5759,-8.4252,41.5759
1418,-8.4243,41.5741,-8.4243,41.5741
1419,-8.4236,41.5729,-8.4236,41.5729
1420,-8.4231,41.5718,-8.4231,41.5718
1421,-8.4233,41.5705,-8.4233,41.5705
1422,-8.4227,41.5688,-8.4227,41.5688
1423,-8.4214,41.5669,-8.4214,41.5669
1424,-8.4200,41.5655,-8.4200,41.5655
1425,-8.4197,41.5651,-8.4197,41.5651
1426,-8.4198,41.5644,-8.4198,41.5644
1427,-8.4200,41.5640,-8.4200,41.5640
1428,-8.4203,41.5635,-8.4203,41.5635
1429,-8.4204,41.5628,-8.4204,41.5628
1430,-8.4213,41.5623,-8.4213,41.5623
1431,-8.4209,41.5614,-8.4209,41.5614
1432,-8.4209,41.5612,-8.4209,41.5612
1433,-8.4205,41.5607,-8.4205,41.5607
1434,-8.4216,41.5598,-8.4216,41.5598
1435,-8.4224,41.5602,-8.4224,41.5602
1436,-8.4229,41.5600,-8.4229,41.5600
1437,-8.4226,41.5589,-8.4226,41.5589
1438,-8.4227,41.5584,-8.4227,41.5584
1439,-8.4248,41.5575,-8.4248,41.5575
1440,-8.4282,41.5565,-8.4282,41.5565
1441,-8.4301,41.5541,-8.4301,41.5541
1442,-8.4320,41.5517,-8.4320,41.5517
1443,-8.4358,41.5477,-8.4358,41.5477
1444,-8.4387,41.5446,-8.4387,41.5446
1445,-8.4411,41.5416,-8.4411,41.5416
1446,-8.4433,41.5389,-8.4433,41.5389
1447,-8.4458,41.5364,-8.4458,41.5364
1448,-8.4456,41.5334,-8.4456,41.5334
1449,-8.4432,41.5306,-8.4432,41.5306
1450,-8.4440,41.5277,-8.4440,41.5277
1451,-8.4456,41.5251,-8.4456,41.5251
1452,-8.4465,41.5225,-8.4465,41.5225
1453,-8.4455,41.5198,-8.4455,41.5198
1454,-8.4447,41.5174,-8.4447,41.5174
1455,-8.4449,41.5144,-8.4449,41.5144
1456,-8.4445,41.5111,-8.4445,41.5111
1457,-8.4456,41.5079,-8.4456,41.5079
1458,-8.4493,41.5080,-8.4493,41.5080
1459,-8.4539,41.5076,-8.4539,41.5076
1460,-8.4587,41.5078,-8.4587,41.5078
1461,-8.4629,41.5079,-8.4629,41.5079
1462,-8.4662,41.5079,-8.4662,41.5079
1463,-8.4690,41.5063,-8.4690,41.5063
1464,-8.4722,41.5070,-8.4722,41.5070
1465,-8.4722,41.5057,-8.4722,41.5057
1466,-8.4723,41.5029,-8.4723,41.5029
1467,-8.4710,41.4991,-8.4710,41.4991
1468,-8.4679,41.4960,-8.4679,41.4960
1469,-8.4649,41.4932,-8.4649,41.4932
1470,-8.4656,41.4899,-8.4656,41.4899
1471,-8.4666,41.4864,-8.4666,41.4864
1472,-8.4636,41.4832,-8.4636,41.4832
1473,-8.4594,41.4803,-8.4594,41.4803
1474,-8.4598,41.4766,-8.4598,41.4766
1475,-8.4638,41.4738,-8.4638,41.4738
1476,-8.4676,41.4707,-8.4676,41.4707
1477,-8.4703,41.4672,-8.4703,41.4672
1478,-8.4730,41.4637,-8.4730,41.4637
1479,-8.4777,41.4610,-8.4777,41.4610
1480,-8.4818,41.4575,-8.4818,41.4575
1481,-8.4868,41.4551,-8.4868,41.4551
1482,-8.4900,41.4513,-8.4900,41.4513
1483,-8.4925,41.4472,-8.4925,41.4472
1484,-8.4929,41.4432,-8.4929,41.4432
1485,-8.4943,41.4390,-8.4943,41.4390
1486,-8.4967,41.4350,-8.4967,41.4350
1487,-8.4977,41.4302,-8.4977,41.4302
1488,-8.4957,41.4253,-8.4957,41.4253
1489,-8.4937,41.4206,-8.4937,41.4206
1490,-8.4941,41.4158,-8.4941,41.4158
1491,-8.4958,41.4115,-8.4958,41.4115
1492,-8.4940,41.4072,-8.4940,41.4072
1493,-8.4937,41.4030,-8.4937,41.4030
1494,-8.4960,41.3987,-8.4960,41.3987
1495,-8.4961,41.3940,-8.4961,41.3940
1496,-8.4951,41.3893,-8.4951,41.3893
1497,-8.4977,41.3849,-8.4977,41.3849
1498,-8.5010,41.3807,-8.5010,41.3807
1499,-8.5017,41.3761,-8.5017,41.3761
1500,-8.5035,41.3718,-8.5035,41.3718
1501,-8.5020,41.3671,-8.5020,41.3671
1502,-8.5001,41.3628,-8.5001,41.3628
1503,-8.5014,41.3587,-8.5014,41.3587
1504,-8.5052,41.3556,-8.5052,41.3556
1505,-8.5073,41.3515,-8.5073,41.3515
1506,-8.5060,41.3470,-8.5060,41.3470
1507,-8.5063,41.3427,-8.5063,41.3427
1508,-8.5079,41.3392,-8.5079,41.3392
1509,-8.5096,41.3350,-8.5096,41.3350
1510,-8.5135,41.3319,-8.5135,41.3319
1511,-8.5171,41.3284,-8.5171,41.3284
1512,-8.5179,41.3237,-8.5179,41.3237
1513,-8.5162,41.3189,-8.5162,41.3189
1514,-8.5184,41.3147,-8.5184,41.3147
1515,-8.5240,41.3124,-8.5240,41.3124
1516,-8.5275,41.3081,-8.5275,41.3081
1517,-8.5318,41.3048,-8.5318,41.3048
1518,-8.5371,41.3028,-8.5371,41.3028
1519,-8.5387,41.2984,-8.5387,41.2984
1520,-8.5416,41.2942,-8.5416,41.2942
1521,-8.5470,41.2914,-8.5470,41.2914
1522,-8.5521,41.2889,-8.5521,41.2889
1523,-8.5569,41.2864,-8.5569,41.2864
1524,-8.5603,41.2829,-8.5603,41.2829
1525,-8.5614,41.2783,-8.5614,41.2783
1526,-8.5600,41.2737,-8.5600,41.2737
1527,-8.5610,41.2690,-8.5610,41.2690
1528,-8.5634,41.2646,-8.5634,41.2646
1529,-8.5658,41.2604,-8.5658,41.2604
1530,-8.5680,41.2561,-8.5680,41.2561
1531,-8.5686,41.2516,-8.5686,41.2516
1532,-8.5671,41.2474,-8.5671,41.2474
1533,-8.5651,41.2440,-8.5651,41.2440
1534,-8.5642,41.2402,-8.5642,41.2402
1535,-8.5651,41.2358,-8.5651,41.2358
1536,-8.5678,41.2318,-8.5678,41.2318
1537,-8.5713,41.2280,-8.5713,41.2280
1538,-8.5730,41.2237,-8.5730,41.2237
1539,-8.5752,41.2195,-8.5752,41.2195
1540,-8.5762,41.2150,-8.5762,41.2150
1541,-8.5795,41.2112,-8.5795,41.2112
1542,-8.5826,41.2072,-8.5826,41.2072
1543,-8.5841,41.2027,-8.5841,41.2027
1544,-8.5875,41.1990,-8.5875,41.1990
1545,-8.5901,41.1954,-8.5901,41.1954
1546,-8.5926,41.1920,-8.5926,41.1920
1547,-8.5950,41.1888,-8.5950,41.1888
1548,-8.5944,41.1855,-8.5944,41.1855
1549,-8.5937,41.1823,-8.5937,41.1823
1550,-8.5947,41.1816,-8.5947,41.1816
1551,-8.5962,41.1821,-8.5962,41.1821
1552,-8.5962,41.1821,-8.5962,41.1821
1553,-8.5962,41.1821,-8.5962,41.1821
1554,-8.5962,41.1821,-8.5962,41.1821
1555,-8.5966,41.1822,-8.5966,41.1822
1556,-8.5970,41.1829,-8.5970,41.1829
1557,-8.5969,41.1840,-8.5969,41.1840
1558,-8.5969,41.1853,-8.5969,41.1853
1559,-8.5968,41.1864,-8.5968,41.1864
1560,-8.5970,41.1871,-8.5970,41.1871
1561,-8.5974,41.1876,-8.5974,41.1876
