1160,-8.1041,41.0794,-8.1041,41.0794
1161,-8.1052,41.0808,-8.1052,41.0808
1162,-8.1072,41.0823,-8.1072,41.0823
1163,-8.1088,41.0823,-8.1088,41.0823
1164,-8.1092,41.0813,-8.1092,41.0813
1165,-8.1105,41.0796,-8.1105,41.0796
1166,-8.1128,41.0783,-8.1128,41.0783
1167,-8.1140,41.0769,-8.1140,41.0769
1168,-8.1136,41.0754,-8.1136,41.0754
1169,-8.1129,41.0740,-8.1129,41.0740
1170,-8.1175,41.0753,-8.1175,41.0753
1171,-8.1199,41.0755,-8.1199,41.0755
1172,-8.1222,41.0760,-8.1222,41.0760
1173,-8.1232,41.0779,-8.1232,41.0779
1174,-8.1256,41.0785,-8.1256,41.0785
1175,-8.1271,41.0771,-8.1271,41.0771
1176,-8.1282,41.0755,-8.1282,41.0755
1177,-8.1298,41.0738,-8.1298,41.0738
1178,-8.1311,41.0721,-8.1311,41.0721
1179,-8.1329,41.0708,-8.1329,41.0708
1180,-8.1347,41.0699,-8.1347,41.0699
1181,-8.1357,41.0685,-8.1357,41.0685
1182,-8.1384,41.0683,-8.1384,41.0683
1183,-8.1401,41.0666,-8.1401,41.0666
1184,-8.1418,41.0647,-8.1418,41.0647
1185,-8.1437,41.0632,-8.1437,41.0632
1186,-8.1456,41.0636,-8.1456,41.0636
1187,-8.1440,41.0652,-8.1440,41.0652
1188,-8.1454,41.0670,-8.1454,41.0670
1189,-8.1456,41.0693,-8.1456,41.0693
1190,-8.1461,41.0713,-8.1461,41.0713
1191,-8.1482,41.0729,-8.1482,41.0729
1192,-8.1505,41.0736,-8.1505,41.0736
1193,-8.1525,41.0745,-8.1525,41.0745
1194,-8.1544,41.0735,-8.1544,41.0735
1195,-8.1559,41.0723,-8.1559,41.0723
1196,-8.1561,41.0744,-8.1561,41.0744
1197,-8.1584,41.0748,-8.1584,41.0748
1198,-8.1596,41.0766,-8.1596,41.0766
1199,-8.1600,41.0791,-8.1600,41.0791
1200,-8.1614,41.0804,-8.1614,41.0804
1201,-8.1645,41.0800,-8.1645,41.0800
1202,-8.1668,41.0816,-8.1668,41.0816
1203,-8.1695,41.0804,-8.1695,41.0804
1204,-8.1723,41.0790,-8.1723,41.0790
1205,-8.1748,41.0774,-8.1748,41.0774
1206,-8.1770,41.0779,-8.1770,41.0779
1207,-8.1789,41.0792,-8.1789,41.0792
1208,-8.1812,41.0781,-8.1812,41.0781
1209,-8.1839,41.0767,-8.1839,41.0767
1210,-8.1856,41.0751,-8.1856,41.0751
1211,-8.1872,41.0739,-8.1872,41.0739
1212,-8.1882,41.0731,-8.1882,41.0731
1213,-8.1896,41.0716,-8.1896,41.0716
1214,-8.1914,41.0719,-8.1914,41.0719
1215,-8.1928,41.0727,-8.1928,41.0727
1216,-8.1940,41.0742,-8.1940,41.0742
1217,-8.1949,41.0762,-8.1949,41.0762
1218,-8.1962,41.0772,-8.1962,41.0772
1219,-8.1974,41.0786,-8.1974,41.0786
1220,-8.1988,41.0801,-8.1988,41.0801
1221,-8.1995,41.0806,-8.1995,41.0806
1222,-8.2005,41.0788,-8.2005,41.0788
1223,-8.2031,41.0789,-8.2031,41.0789
1224,-8.2056,41.0780,-8.2056,41.0780
1225,-8.2070,41.0766,-8.2070,41.0766
1226,-8.2090,41.0767,-8.2090,41.0767
1227,-8.2109,41.0757,-8.2109,41.0757
1228,-8.2129,41.0760,-8.2129,41.0760
1229,-8.2147,41.0748,-8.2147,41.0748
1230,-8.2169,41.0744,-8.2169,41.0744
1231,-8.2188,41.0737,-8.2188,41.0737
1232,-8.2211,41.0731,-8.2211,41.0731
1233,-8.2238,41.0734,-8.2238,41.0734
1234,-8.2262,41.0733,-8.2262,41.0733
1235,-8.2265,41.0716,-8.2265,41.0716
1236,-8.2271,41.0709,-8.2271,41.0709
1237,-8.2281,41.0710,-8.2281,41.0710
1238,-8.2291,41.0701,-8.2291,41.0701
1239,-8.2310,41.0700,-8.2310,41.0700
1240,-8.2325,41.0695,-8.2325,41.0695
1241,-8.2332,41.0680,-8.2332,41.0680
1242,-8.2346,41.0675,-8.2346,41.0675
1243,-8.2350,41.0674,-8.2350,41.0674
1244,-8.2351,41.0674,-8.2351,41.0674
1245,-8.2351,41.0674,-8.2351,41.0674
1246,-8.2351,41.0674,-8.2351,41.0674
1247,-8.2351,41.0674,-8.2351,41.0674
1248,-8.2351,41.0674,-8.2351,41.0674
1249,-8.2351,41.0674,-8.2351,41.0674
1250,-8.2350,41.0674,-8.2350,41.0674
1251,-8.2350,41.0674,-8.2350,41.0674
1252,-8.2350,41.0674,-8.2350,41.0674
1253,-8.2350,41.0674,-8.2350,41.0674
1254,-8.2350,41.0674,-8.2350,41.0674
1255,-8.2350,41.0674,-8.2350,41.0674
1256,-8.2350,41.0674,-8.2350,41.0674
1257,-8.2350,41.0674,-8.2350,41.0674
1258,-8.2350,41.0674,-8.2350,41.0674
1259,-8.2350,41.0674,-8.2350,41.0674
1260,-8.2350,41.0674,-8.2350,41.0674
1261,-8.2350,41.0674,-8.2350,41.0674
1262,-8.2350,41.0674,-8.2350,41.0674
1263,-8.2351,41.0674,-8.2351,41.0674
1264,-8.2367,41.0670,-8.2367,41.0670
1265,-8.2386,41.0663,-8.2386,41.0663
1266,-8.2404,41.0654,-8.2404,41.0654
1267,-8.2422,41.0659,-8.2422,41.0659
1268,-8.2440,41.0661,-8.2440,41.0661
1269,-8.2457,41.0669,-8.2457,41.0669
1270,-8.2480,41.0669,-8.2480,41.0669
1271,-8.2500,41.0664,-8.2500,41.0664
1272,-8.2517,41.0671,-8.2517,41.0671
1273,-8.2536,41.0674,-8.2536,41.0674
1274,-8.2547,41.0663,-8.2547,41.0663
1275,-8.2558,41.0651,-8.2558,41.0651
1276,-8.2567,41.0634,-8.2567,41.0634
1277,-8.2559,41.0617,-8.2559,41.0617
1278,-8.2577,41.0613,-8.2577,41.0613
1279,-8.2590,41.0605,-8.2590,41.0605
1280,-8.2604,41.0612,-8.2604,41.0612
1281,-8.2607,41.0627,-8.2607,41.0627
1282,-8.2621,41.0634,-8.2621,41.0634
1283,-8.2631,41.0619,-8.2631,41.0619
1284,-8.2648,41.0606,-8.2648,41.0606
1285,-8.2680,41.0607,-8.2680,41.0607
1286,-8.2724,41.0620,-8.2724,41.0620
1287,-8.2767,41.0617,-8.2767,41.0617
1288,-8.2797,41.0593,-8.2797,41.0593
1289,-8.2832,41.0599,-8.2832,41.0599
1290,-8.2841,41.0631,-8.2841,41.0631
1291,-8.2843,41.0664,-8.2843,41.0664
1292,-8.2865,41.0694,-8.2865,41.0694
1293,-8.2876,41.0726,-8.2876,41.0726
1294,-8.2899,41.0751,-8.2899,41.0751
1295,-8.2927,41.0774,-8.2927,41.0774
1296,-8.2953,41.0802,-8.2953,41.0802
1297,-8.2965,41.0828,-8.2965,41.0828
1298,-8.2940,41.0851,-8.2940,41.0851
1299,-8.2923,41.0882,-8.2923,41.0882
1300,-8.2913,41.0895,-8.2913,41.0895
1301,-8.2921,41.0903,-8.2921,41.0903
1302,-8.2929,41.0913,-8.2929,41.0913
1303,-8.2928,41.0929,-8.2928,41.0929
1304,-8.2930,41.0952,-8.2930,41.0952
1305,-8.2941,41.0966,-8.2941,41.0966
1306,-8.2927,41.0970,-8.2927,41.0970
1307,-8.2915,41.0979,-8.2915,41.0979
1308,-8.2925,41.0993,-8.2925,41.0993
1309,-8.2921,41.1016,-8.2921,41.1016
1310,-8.2921,41.1018,-8.2921,41.1018
1311,-8.2919,41.1029,-8.2919,41.1029
1312,-8.2920,41.1050,-8.2920,41.1050
1313,-8.2928,41.1075,-8.2928,41.1075
1314,-8.2940,41.1093,-8.2940,41.1093
1315,-8.2930,41.1115,-8.2930,41.1115
1316,-8.2928,41.1142,-8.2928,41.1142
1317,-8.2935,41.1165,-8.2935,41.1165
1318,-8.2937,41.1184,-8.2937,41.1184
1319,-8.2938,41.1200,-8.2938,41.1200
1320,-8.2942,41.1215,-8.2942,41.1215
1321,-8.2946,41.1227,-8.2946,41.1227
1322,-8.2947,41.1239,-8.2947,41.1239
1323,-8.2946,41.1247,-8.2946,41.1247
1324,-8.2943,41.1270,-8.2943,41.1270
1325,-8.2939,41.1292,-8.2939,41.1292
1326,-8.2938,41.1313,-8.2938,41.1313
1327,-8.2938,41.1336,-8.2938,41.1336
1328,-8.2937,41.1357,-8.2937,41.1357
1329,-8.2937,41.1378,-8.2937,41.1378
1330,-8.2945,41.1403,-8.2945,41.1403
1331,-8.2951,41.1421,-8.2951,41.1421
1332,-8.2956,41.1435,-8.2956,41.1435
1333,-8.2961,41.1450,-8.2961,41.1450
1334,-8.2968,41.1464,-8.2968,41.1464
1335,-8.2980,41.1480,-8.2980,41.1480
1336,-8.2989,41.1500,-8.2989,41.1500
1337,-8.3001,41.1522,-8.3001,41.1522
1338,-8.3012,41.1543,-8.3012,41.1543
1339,-8.3023,41.1563,-8.3023,41.1563
1340,-8.3028,41.1572,-8.3028,41.1572
1341,-8.3036,41.1588,-8.3036,41.1588
1342,-8.3046,41.1608,-8.3046,41.1608
1343,-8.3057,41.1630,-8.3057,41.1630
1344,-8.3057,41.1647,-8.3057,41.1647
1345,-8.3054,41.1665,-8.3054,41.1665
1346,-8.3055,41.1688,-8.3055,41.1688
1347,-8.3054,41.1710,-8.3054,41.1710
1348,-8.3057,41.1730,-8.3057,41.1730
1349,-8.3062,41.1751,-8.3062,41.1751
1350,-8.3064,41.1770,-8.3064,41.1770
1351,-8.3063,41.1789,-8.3063,41.1789
1352,-8.3063,41.1808,-8.3063,41.1808
1353,-8.3061,41.1825,-8.3061,41.1825
1354,-8.3052,41.1841,-8.3052,41.1841
1355,-8.3048,41.1859,-8.3048,41.1859
1356,-8.3037,41.1875,-8.3037,41.1875
1357,-8.3024,41.1891,-8.3024,41.1891
1358,-8.3015,41.1906,-8.3015,41.1906
1359,-8.3013,41.1910,-8.3013,41.1910
1360,-8.3036,41.1918,-8.3036,41.1918
1361,-8.3064,41.1917,-8.3064,41.1917
1362,-8.3086,41.1923,-8.3086,41.1923
1363,-8.3112,41.1928,-8.3112,41.1928
1364,-8.3117,41.1942,-8.3117,41.1942
1365,-8.3112,41.1955,-8.3112,41.1955
1366,-8.3109,41.1975,-8.3109,41.1975
1367,-8.3089,41.1987,-8.3089,41.1987
1368,-8.3086,41.1986,-8.3086,41.1986
1369,-8.3084,41.1987,-8.3084,41.1987
1370,-8.3085,41.1989,-8.3085,41.1989
1371,-8.3114,41.1999,-8.3114,41.1999
1372,-8.3148,41.2010,-8.3148,41.2010
1373,-8.3157,41.2023,-8.3157,41.2023
1374,-8.3128,41.2024,-8.3128,41.2024
1375,-8.3098,41.2028,-8.3098,41.2028
1376,-8.3110,41.2020,-8.3110,41.2020
1377,-8.3170,41.2013,-8.3170,41.2013
1378,-8.3234,41.1989,-8.3234,41.1989
1379,-8.3300,41.1974,-8.3300,41.1974
1380,-8.3367,41.1991,-8.3367,41.1991
1381,-8.3439,41.1989,-8.3439,41.1989
1382,-8.3507,41.1974,-8.3507,41.1974
1383,-8.3565,41.1945,-8.3565,41.1945
1384,-8.3611,41.1900,-8.3611,41.1900
1385,-8.3662,41.1869,-8.3662,41.1869
1386,-8.3710,41.1839,-8.3710,41.1839
1387,-8.3764,41.1817,-8.3764,41.1817
1388,-8.3781,41.1768,-8.3781,41.1768
1389,-8.3805,41.1723,-8.3805,41.1723
1390,-8.3857,41.1697,-8.3857,41.1697
1391,-8.3909,41.1665,-8.3909,41.1665
1392,-8.3974,41.1648,-8.3974,41.1648
1393,-8.4039,41.1666,-8.4039,41.1666
1394,-8.4088,41.1702,-8.4088,41.1702
1395,-8.4134,41.1732,-8.4134,41.1732
1396,-8.4194,41.1754,-8.4194,41.1754
1397,-8.4251,41.1737,-8.4251,41.1737
1398,-8.4314,41.1727,-8.4314,41.1727
1399,-8.4380,41.1746,-8.4380,41.1746
1400,-8.4427,41.1783,-8.4427,41.1783
1401,-8.4477,41.1820,-8.4477,41.1820
1402,-8.4534,41.1849,-8.4534,41.1849
1403,-8.4599,41.1870,-8.4599,41.1870
1404,-8.4671,41.1875,-8.4671,41.1875
1405,-8.4736,41.1876,-8.4736,41.1876
1406,-8.4799,41.1898,-8.4799,41.1898
1407,-8.4841,41.1940,-8.4841,41.1940
1408,-8.4894,41.1965,-8.4894,41.1965
1409,-8.4971,41.1970,-8.4971,41.1970
1410,-8.5049,41.1971,-8.5049,41.1971
1411,-8.5118,41.1982,-8.5118,41.1982
1412,-8.5182,41.1997,-8.5182,41.1997
1413,-8.5237,41.2024,-8.5237,41.2024
1414,-8.5302,41.2032,-8.5302,41.2032
1415,-8.5363,41.2018,-8.5363,41.2018
1416,-8.5424,41.2014,-8.5424,41.2014
1417,-8.5482,41.2013,-8.5482,41.2013
1418,-8.5521,41.2010,-8.5521,41.2010
1419,-8.5562,41.2011,-8.5562,41.2011
1420,-8.5614,41.2017,-8.5614,41.2017
1421,-8.5663,41.2009,-8.5663,41.2009
1422,-8.5706,41.1990,-8.5706,41.1990
1423,-8.5748,41.1989,-8.5748,41.1989
1424,-8.5830,41.1990,-8.5830,41.1990
1425,-8.5878,41.1983,-8.5878,41.1983
1426,-8.5913,41.1968,-8.5913,41.1968
1427,-8.5914,41.1941,-8.5914,41.1941
1428,-8.5934,41.1909,-8.5934,41.1909
1429,-8.5947,41.1870,-8.5947,41.1870
1430,-8.5934,41.1830,-8.5934,41.1830
1431,-8.5934,41.1785,-8.5934,41.1785
1432,-8.5943,41.1745,-8.5943,41.1745
1433,-8.5967,41.1718,-8.5967,41.1718
1434,-8.6005,41.1712,-8.6005,41.1712
1435,-8.6056,41.1719,-8.6056,41.1719
1436,-8.6103,41.1743,-8.6103,41.1743
1437,-8.6156,41.1742,-8.6156,41.1742
1438,-8.6210,41.1736,-8.6210,41.1736
1439,-8.6256,41.1731,-8.6256,41.1731
1440,-8.6305,41.1723,-8.6305,41.1723
1441,-8.6352,41.1713,-8.6352,41.1713
1442,-8.6391,41.1695,-8.6391,41.1695
1443,-8.6421,41.1673,-8.6421,41.1673
1444,-8.6451,41.1656,-8.6451,41.1656
1445,-8.6477,41.1645,-8.6477,41.1645
1446,-8.6492,41.1649,-8.6492,41.1649
1447,-8.6502,41.1652,-8.6502,41.1652
1448,-8.6500,41.1657,-8.6500,41.1657
1449,-8.6500,41.1657,-8.6500,41.1657
1450,-8.6499,41.1662,-8.6499,41.1662
1451,-8.6496,41.1673,-8.6496,41.1673
1452,-8.6499,41.1672,-8.6499,41.1672
1453,-8.6498,41.1672,-8.6498,41.1672
1454,-8.6498,41.1672,-8.6498,41.1672
1455,-8.6498,41.1672,-8.6498,41.1672
1456,-8.6498,41.1672,-8.6498,41.1672
1457,-8.6498,41.1672,-8.6498,41.1672
1458,-8.6497,41.1672,-8.6497,41.1672
1459,-8.6497,41.1672,-8.6497,41.1672
1460,-8.6496,41.1672,-8.6496,41.1672
1461,-8.6497,41.1672,-8.6497,41.1672
1462,-8.6497,41.1672,-8.6497,41.1672
1463,-8.6497,41.1672,-8.6497,41.1672
1464,-8.6498,41.1667,-8.6498,41.1667
1465,-8.6498,41.1666,-8.6498,41.1666
1466,-8.6499,41.1666,-8.6499,41.1666
1467,-8.6498,41.1665,-8.6498,41.1665
1468,-8.6498,41.1665,-8.6498,41.1665
1469,-8.6498,41.1665,-8.6498,41.1665
1470,-8.6496,41.1662,-8.6496,41.1662
1471,-8.6480,41.1660,-8.6480,41.1660
1472,-8.6470,41.1658,-8.6470,41.1658
1473,-8.6464,41.1657,-8.6464,41.1657
1474,-8.6461,41.1656,-8.6461,41.1656
1475,-8.6461,41.1657,-8.6461,41.1657
1476,-8.6454,41.1656,-8.6454,41.1656
1477,-8.6454,41.1655,-8.6454,41.1655
1478,-8.6449,41.1655,-8.6449,41.1655
1479,-8.6446,41.1654,-8.6446,41.1654
1480,-8.6441,41.1654,-8.6441,41.1654
1481,-8.6439,41.1653,-8.6439,41.1653
1482,-8.6425,41.1651,-8.6425,41.1651
1483,-8.6403,41.1647,-8.6403,41.1647
1484,-8.6390,41.1649,-8.6390,41.1649
1485,-8.6405,41.1659,-8.6405,41.1659
1486,-8.6428,41.1678,-8.6428,41.1678
1487,-8.6456,41.1701,-8.6456,41.1701
1488,-8.6488,41.1727,-8.6488,41.1727
1489,-8.6520,41.1753,-8.6520,41.1753
1490,-8.6553,41.1779,-8.6553,41.1779
1491,-8.6592,41.1811,-8.6592,41.1811
1492,-8.6623,41.1836,-8.6623,41.1836
1493,-8.6649,41.1858,-8.6649,41.1858
1494,-8.6668,41.1880,-8.6668,41.1880
1495,-8.6672,41.1905,-8.6672,41.1905
1496,-8.6658,41.1937,-8.6658,41.1937
1497,-8.6636,41.1965,-8.6636,41.1965
1498,-8.6604,41.1988,-8.6604,41.1988
1499,-8.6572,41.2010,-8.6572,41.2010
1500,-8.6534,41.2021,-8.6534,41.2021
1501,-8.6502,41.2015,-8.6502,41.2015
1502,-8.6508,41.2037,-8.6508,41.2037
1503,-8.6516,41.2068,-8.6516,41.2068
1504,-8.6521,41.2105,-8.6521,41.2105
1505,-8.6537,41.2140,-8.6537,41.2140
1506,-8.6564,41.2172,-8.6564,41.2172
1507,-8.6592,41.2201,-8.6592,41.2201
1508,-8.6619,41.2231,-8.6619,41.2231
1509,-8.6647,41.2260,-8.6647,41.2260
1510,-8.6678,41.2286,-8.6678,41.2286
1511,-8.6671,41.2320,-8.6671,41.2320
1512,-8.6674,41.2351,-8.6674,41.2351
1513,-8.6681,41.2376,-8.6681,41.2376
1514,-8.6690,41.2386,-8.6690,41.2386
1515,-8.6699,41.2389,-8.6699,41.2389
1516,-8.6706,41.2389,-8.6706,41.2389
1517,-8.6705,41.2382,-8.6705,41.2382
1518,-8.6703,41.2375,-8.6703,41.2375
1519,-8.6700,41.2364,-8.6700,41.2364
1520,-8.6695,41.2351,-8.6695,41.2351
1521,-8.6691,41.2361,-8.6691,41.2361
1522,-8.6695,41.2377,-8.6695,41.2377
1523,-8.6699,41.2388,-8.6699,41.2388
1524,-8.6704,41.2391,-8.6704,41.2391
1525,-8.6705,41.2383,-8.6705,41.2383
1526,-8.6705,41.2379,-8.6705,41.2379
1527,-8.6704,41.2378,-8.6704,41.2378
1528,-8.6701,41.2377,-8.6701,41.2377
1529,-8.6701,41.2373,-8.6701,41.2373
1530,-8.6699,41.2370,-8.6699,41.2370
1531,-8.6697,41.2362,-8.6697,41.2362
1532,-8.6694,41.2351,-8.6694,41.2351
1533,-8.6691,41.2360,-8.6691,41.2360
1534,-8.6694,41.2373,-8.6694,41.2373
1535,-8.6698,41.2385,-8.6698,41.2385
1536,-8.6702,41.2392,-8.6702,41.2392
1537,-8.6705,41.2385,-8.6705,41.2385
1538,-8.6704,41.2380,-8.6704,41.2380
1539,-8.6703,41.2377,-8.6703,41.2377
1540,-8.6700,41.2377,-8.6700,41.2377
1541,-8.6699,41.2377,-8.6699,41.2377
1542,-8.6699,41.2378,-8.6699,41.2378
1543,-8.6698,41.2378,-8.6698,41.2378
1544,-8.6699,41.2377,-8.6699,41.2377
1545,-8.6699,41.2376,-8.6699,41.2376
1546,-8.6699,41.2376,-8.6699,41.2376
1547,-8.6698,41.2375,-8.6698,41.2375
1548,-8.6698,41.2375,-8.6698,41.2375
1549,-8.6697,41.2375,-8.6697,41.2375
1550,-8.6696,41.2375,-8.6696,41.2375
1551,-8.6696,41.2376,-8.6696,41.2376
1552,-8.6697,41.2376,-8.6697,41.2376
1553,-8.6696,41.2376,-8.6696,41.2376
1554,-8.6698,41.2376,-8.6698,41.2376
1555,-8.6698,41.2376,-8.6698,41.2376
1556,-8.6698,41.2376,-8.6698,41.2376
1557,-8.6699,41.2376,-8.6699,41.2376
1558,-8.6699,41.2375,-8.6699,41.2375
1559,-8.6698,41.2375,-8.6698,41.2375
1560,-8.6698,41.2375,-8.6698,41.2375
1561,-8.6698,41.2375,-8.6698,41.2375
1562,-8.6697,41.2376,-8.6697,41.2376
1563,-8.6697,41.2376,-8.6697,41.2376
1564,-8.6698,41.2376,-8.6698,41.2376
1565,-8.6698,41.2376,-8.6698,41.2376
1566,-8.6694,41.2376,-8.6694,41.2376
1567,-8.6691,41.2376,-8.6691,41.2376
1568,-8.6694,41.2376,-8.6694,41.2376
1569,-8.6696,41.2376,-8.6696,41.2376
1570,-8.6695,41.2376,-8.6695,41.2376
1571,-8.6696,41.2376,-8.6696,41.2376
1572,-8.6696,41.2376,-8.6696,41.2376
1573,-8.6696,41.2376,-8.6696,41.2376
1574,-8.6698,41.2376,-8.6698,41.2376
1575,-8.6697,41.2376,-8.6697,41.2376
1576,-8.6697,41.2376,-8.6697,41.2376
1577,-8.6697,41.2376,-8.6697,41.2376
1578,-8.6698,41.2376,-8.6698,41.2376
1579,-8.6699,41.2376,-8.6699,41.2376
1580,-8.6697,41.2376,-8.6697,41.2376
1581,-8.6697,41.2376,-8.6697,41.2376
1582,-8.6698,41.2376,-8.6698,41.2376
1583,-8.6698,41.2376,-8.6698,41.2376
1584,-8.6698,41.2376,-8.6698,41.2376
1585,-8.6697,41.2371,-8.6697,41.2371
1586,-8.6695,41.2362,-8.6695,41.2362
1587,-8.6691,41.2351,-8.6691,41.2351
1588,-8.6692,41.2365,-8.6692,41.2365
1589,-8.6696,41.2380,-8.6696,41.2380
1590,-8.6700,41.2390,-8.6700,41.2390
1591,-8.6705,41.2391,-8.6705,41.2391
1592,-8.6705,41.2385,-8.6705,41.2385
1593,-8.6703,41.2379,-8.6703,41.2379
1594,-8.6702,41.2375,-8.6702,41.2375
1595,-8.6699,41.2369,-8.6699,41.2369
1596,-8.6695,41.2363,-8.6695,41.2363
1597,-8.6698,41.2356,-8.6698,41.2356
1598,-8.6690,41.2351,-8.6690,41.2351
1599,-8.6691,41.2362,-8.6691,41.2362
1600,-8.6695,41.2377,-8.6695,41.2377
1601,-8.6699,41.2387,-8.6699,41.2387
1602,-8.6702,41.2392,-8.6702,41.2392
1603,-8.6705,41.2386,-8.6705,41.2386
1604,-8.6703,41.2380,-8.6703,41.2380
1605,-8.6702,41.2375,-8.6702,41.2375
1606,-8.6699,41.2368,-8.6699,41.2368
1607,-8.6700,41.2361,-8.6700,41.2361
1608,-8.6695,41.2351,-8.6695,41.2351
1609,-8.6690,41.2358,-8.6690,41.2358
1610,-8.6693,41.2369,-8.6693,41.2369
1611,-8.6696,41.2381,-8.6696,41.2381
1612,-8.6699,41.2387,-8.6699,41.2387
1613,-8.6703,41.2392,-8.6703,41.2392
1614,-8.6705,41.2386,-8.6705,41.2386
1615,-8.6703,41.2380,-8.6703,41.2380
1616,-8.6702,41.2375,-8.6702,41.2375
1617,-8.6701,41.2369,-8.6701,41.2369
1618,-8.6699,41.2362,-8.6699,41.2362
1619,-8.6697,41.2352,-8.6697,41.2352
1620,-8.6689,41.2353,-8.6689,41.2353
1621,-8.6691,41.2363,-8.6691,41.2363
1622,-8.6694,41.2374,-8.6694,41.2374
1623,-8.6698,41.2385,-8.6698,41.2385
1624,-8.6700,41.2391,-8.6700,41.2391
1625,-8.6706,41.2389,-8.6706,41.2389
1626,-8.6704,41.2383,-8.6704,41.2383
1627,-8.6702,41.2379,-8.6702,41.2379
1628,-8.6702,41.2375,-8.6702,41.2375
1629,-8.6698,41.2369,-8.6698,41.2369
1630,-8.6699,41.2362,-8.6699,41.2362
1631,-8.6696,41.2352,-8.6696,41.2352
1632,-8.6689,41.2354,-8.6689,41.2354
1633,-8.6692,41.2365,-8.6692,41.2365
1634,-8.6695,41.2378,-8.6695,41.2378
1635,-8.6699,41.2388,-8.6699,41.2388
1636,-8.6706,41.2390,-8.6706,41.2390
1637,-8.6704,41.2382,-8.6704,41.2382
1638,-8.6704,41.2375,-8.6704,41.2375
1639,-8.6703,41.2377,-8.6703,41.2377
1640,-8.6704,41.2378,-8.6704,41.2378
1641,-8.6700,41.2375,-8.6700,41.2375
1642,-8.6703,41.2368,-8.6703,41.2368
1643,-8.6692,41.2353,-8.6692,41.2353
1644,-8.6692,41.2365,-8.6692,41.2365
1645,-8.6695,41.2382,-8.6695,41.2382
1646,-8.6682,41.2371,-8.6682,41.2371
1647,-8.6672,41.2346,-8.6672,41.2346
1648,-8.6674,41.2317,-8.6674,41.2317
1649,-8.6685,41.2283,-8.6685,41.2283
1650,-8.6692,41.2249,-8.6692,41.2249
1651,-8.6653,41.2237,-8.6653,41.2237
1652,-8.6605,41.2214,-8.6605,41.2214
1653,-8.6563,41.2169,-8.6563,41.2169
1654,-8.6531,41.2122,-8.6531,41.2122
1655,-8.6517,41.2075,-8.6517,41.2075
1656,-8.6514,41.2039,-8.6514,41.2039
1657,-8.6531,41.2024,-8.6531,41.2024
1658,-8.6578,41.2010,-8.6578,41.2010
1659,-8.6618,41.1981,-8.6618,41.1981
1660,-8.6654,41.1953,-8.6654,41.1953
1661,-8.6666,41.1917,-8.6666,41.1917
1662,-8.6690,41.1897,-8.6690,41.1897
1663,-8.6702,41.1879,-8.6702,41.1879
1664,-8.6670,41.1870,-8.6670,41.1870
1665,-8.6653,41.1859,-8.6653,41.1859
1666,-8.6645,41.1852,-8.6645,41.1852
1667,-8.6637,41.1846,-8.6637,41.1846
1668,-8.6623,41.1835,-8.6623,41.1835
1669,-8.6611,41.1825,-8.6611,41.1825
1670,-8.6608,41.1822,-8.6608,41.1822
1671,-8.6602,41.1818,-8.6602,41.1818
1672,-8.6595,41.1812,-8.6595,41.1812
1673,-8.6582,41.1801,-8.6582,41.1801
1674,-8.6560,41.1784,-8.6560,41.1784
1675,-8.6529,41.1758,-8.6529,41.1758
1676,-8.6510,41.1742,-8.6510,41.1742
1677,-8.6482,41.1719,-8.6482,41.1719
1678,-8.6457,41.1699,-8.6457,41.1699
1679,-8.6443,41.1689,-8.6443,41.1689
1680,-8.6419,41.1669,-8.6419,41.1669
1681,-8.6401,41.1653,-8.6401,41.1653
1682,-8.6394,41.1646,-8.6394,41.1646
1683,-8.6378,41.1645,-8.6378,41.1645
1684,-8.6373,41.1639,-8.6373,41.1639
1685,-8.6362,41.1633,-8.6362,41.1633
1686,-8.6354,41.1629,-8.6354,41.1629
1687,-8.6364,41.1624,-8.6364,41.1624
1688,-8.6372,41.1621,-8.6372,41.1621
1689,-8.6365,41.1634,-8.6365,41.1634
1690,-8.6353,41.1629,-8.6353,41.1629
1691,-8.6362,41.1625,-8.6362,41.1625
1692,-8.6371,41.1621,-8.6371,41.1621
1693,-8.6368,41.1635,-8.6368,41.1635
1694,-8.6353,41.1629,-8.6353,41.1629
1695,-8.6360,41.1626,-8.6360,41.1626
1696,-8.6371,41.1621,-8.6371,41.1621
1697,-8.6374,41.1620,-8.6374,41.1620
1698,-8.6376,41.1619,-8.6376,41.1619
1699,-8.6394,41.1611,-8.6394,41.1611
1700,-8.6353,41.1630,-8.6353,41.1630
1701,-8.6357,41.1627,-8.6357,41.1627
1702,-8.6369,41.1622,-8.6369,41.1622
1703,-8.6374,41.1620,-8.6374,41.1620
1704,-8.6375,41.1619,-8.6375,41.1619
1705,-8.6389,41.1613,-8.6389,41.1613
1706,-8.6356,41.1631,-8.6356,41.1631
1707,-8.6355,41.1628,-8.6355,41.1628
1708,-8.6367,41.1623,-8.6367,41.1623
1709,-8.6374,41.1620,-8.6374,41.1620
1710,-8.6374,41.1620,-8.6374,41.1620
1711,-8.6385,41.1615,-8.6385,41.1615
1712,-8.6359,41.1632,-8.6359,41.1632
1713,-8.6354,41.1629,-8.6354,41.1629
1714,-8.6365,41.1624,-8.6365,41.1624
1715,-8.6372,41.1621,-8.6372,41.1621
1716,-8.6374,41.1620,-8.6374,41.1620
1717,-8.6381,41.1617,-8.6381,41.1617
1718,-8.6402,41.1607,-8.6402,41.1607
1719,-8.6415,41.1604,-8.6415,41.1604
