1160,-8.2935,41.4476,-8.2935,41.4476
1161,-8.2933,41.4495,-8.2933,41.4495
1162,-8.2937,41.4502,-8.2937,41.4502
1163,-8.2951,41.4512,-8.2951,41.4512
1164,-8.2960,41.4527,-8.2960,41.4527
1165,-8.2962,41.4546,-8.2962,41.4546
1166,-8.2962,41.4558,-8.2962,41.4558
1167,-8.2962,41.4568,-8.2962,41.4568
1168,-8.2947,41.4585,-8.2947,41.4585
1169,-8.2927,41.4600,-8.2927,41.4600
1170,-8.2904,41.4602,-8.2904,41.4602
1171,-8.2885,41.4602,-8.2885,41.4602
1172,-8.2872,41.4606,-8.2872,41.4606
1173,-8.2851,41.4617,-8.2851,41.4617
1174,-8.2833,41.4630,-8.2833,41.4630
1175,-8.2814,41.4638,-8.2814,41.4638
1176,-8.2799,41.4651,-8.2799,41.4651
1177,-8.2781,41.4668,-8.2781,41.4668
1178,-8.2767,41.4684,-8.2767,41.4684
1179,-8.2749,41.4697,-8.2749,41.4697
1180,-8.2727,41.4711,-8.2727,41.4711
1181,-8.2714,41.4729,-8.2714,41.4729
1182,-8.2701,41.4742,-8.2701,41.4742
1183,-8.2688,41.4761,-8.2688,41.4761
1184,-8.2665,41.4775,-8.2665,41.4775
1185,-8.2656,41.4789,-8.2656,41.4789
1186,-8.2656,41.4791,-8.2656,41.4791
1187,-8.2656,41.4791,-8.2656,41.4791
1188,-8.2656,41.4791,-8.2656,41.4791
1189,-8.2656,41.4791,-8.2656,41.4791
1190,-8.2656,41.4791,-8.2656,41.4791
1191,-8.2656,41.4791,-8.2656,41.4791
1192,-8.2654,41.4796,-8.2654,41.4796
1193,-8.2646,41.4811,-8.2646,41.4811
1194,-8.2627,41.4819,-8.2627,41.4819
1195,-8.2608,41.4826,-8.2608,41.4826
1196,-8.2596,41.4823,-8.2596,41.4823
1197,-8.2586,41.4825,-8.2586,41.4825
1198,-8.2582,41.4823,-8.2582,41.4823
1199,-8.2585,41.4822,-8.2585,41.4822
1200,-8.2586,41.4820,-8.2586,41.4820
1201,-8.2587,41.4820,-8.2587,41.4820
1202,-8.2587,41.4820,-8.2587,41.4820
1203,-8.2586,41.4819,-8.2586,41.4819
1204,-8.2587,41.4820,-8.2587,41.4820
1205,-8.2587,41.4820,-8.2587,41.4820
1206,-8.2588,41.4821,-8.2588,41.4821
1207,-8.2589,41.4821,-8.2589,41.4821
1208,-8.2588,41.4820,-8.2588,41.4820
1209,-8.2588,41.4820,-8.2588,41.4820
1210,-8.2589,41.4820,-8.2589,41.4820
1211,-8.2588,41.4820,-8.2588,41.4820
1212,-8.2588,41.4820,-8.2588,41.4820
1213,-8.2588,41.4820,-8.2588,41.4820
1214,-8.2588,41.4820,-8.2588,41.4820
1215,-8.2588,41.4820,-8.2588,41.4820
1216,-8.2588,41.4820,-8.2588,41.4820
1217,-8.2588,41.4820,-8.2588,41.4820
1218,-8.2588,41.4820,-8.2588,41.4820
1219,-8.2588,41.4820,-8.2588,41.4820
1220,-8.2588,41.4819,-8.2588,41.4819
1221,-8.2587,41.4819,-8.2587,41.4819
1222,-8.2587,41.4819,-8.2587,41.4819
1223,-8.2587,41.4819,-8.2587,41.4819
1224,-8.2587,41.4819,-8.2587,41.4819
1225,-8.2587,41.4819,-8.2587,41.4819
1226,-8.2587,41.4819,-8.2587,41.4819
1227,-8.2587,41.4819,-8.2587,41.4819
1228,-8.2587,41.4819,-8.2587,41.4819
1229,-8.2587,41.4818,-8.2587,41.4818
1230,-8.2587,41.4818,-8.2587,41.4818
1231,-8.2587,41.4818,-8.2587,41.4818
1232,-8.2587,41.4817,-8.2587,41.4817
1233,-8.2587,41.4818,-8.2587,41.4818
1234,-8.2587,41.4818,-8.2587,41.4818
1235,-8.2587,41.4818,-8.2587,41.4818
1236,-8.2587,41.4818,-8.2587,41.4818
1237,-8.2587,41.4818,-8.2587,41.4818
1238,-8.2587,41.4818,-8.2587,41.4818
1239,-8.2587,41.4819,-8.2587,41.4819
1240,-8.2587,41.4819,-8.2587,41.4819
1241,-8.2587,41.4819,-8.2587,41.4819
1242,-8.2587,41.4819,-8.2587,41.4819
1243,-8.2587,41.4819,-8.2587,41.4819
1244,-8.2587,41.4819,-8.2587,41.4819
1245,-8.2587,41.4819,-8.2587,41.4819
1246,-8.2587,41.4819,-8.2587,41.4819
1247,-8.2587,41.4818,-8.2587,41.4818
1248,-8.2587,41.4818,-8.2587,41.4818
1249,-8.2587,41.4819,-8.2587,41.4819
1250,-8.2586,41.4816,-8.2586,41.4816
1251,-8.2581,41.4817,-8.2581,41.4817
1252,-8.2580,41.4819,-8.2580,41.4819
1253,-8.2580,41.4821,-8.2580,41.4821
1254,-8.2568,41.4834,-8.2568,41.4834
1255,-8.2560,41.4830,-8.2560,41.4830
1256,-8.2549,41.4834,-8.2549,41.4834
1257,-8.2541,41.4838,-8.2541,41.4838
1258,-8.2543,41.4837,-8.2543,41.4837
1259,-8.2553,41.4833,-8.2553,41.4833
1260,-8.2561,41.4831,-8.2561,41.4831
1261,-8.2554,41.4827,-8.2554,41.4827
1262,-8.2547,41.4828,-8.2547,41.4828
1263,-8.2545,41.4825,-8.2545,41.4825
1264,-8.2545,41.4817,-8.2545,41.4817
1265,-8.2546,41.4815,-8.2546,41.4815
1266,-8.2545,41.4816,-8.2545,41.4816
1267,-8.2544,41.4820,-8.2544,41.4820
1268,-8.2546,41.4823,-8.2546,41.4823
1269,-8.2545,41.4823,-8.2545,41.4823
1270,-8.2547,41.4828,-8.2547,41.4828
1271,-8.2561,41.4829,-8.2561,41.4829
1272,-8.2567,41.4835,-8.2567,41.4835
1273,-8.2573,41.4833,-8.2573,41.4833
1274,-8.2571,41.4837,-8.2571,41.4837
1275,-8.2560,41.4846,-8.2560,41.4846
1276,-8.2553,41.4855,-8.2553,41.4855
1277,-8.2550,41.4857,-8.2550,41.4857
1278,-8.2549,41.4857,-8.2549,41.4857
1279,-8.2549,41.4857,-8.2549,41.4857
1280,-8.2549,41.4857,-8.2549,41.4857
1281,-8.2549,41.4857,-8.2549,41.4857
1282,-8.2549,41.4857,-8.2549,41.4857
1283,-8.2549,41.4857,-8.2549,41.4857
1284,-8.2549,41.4857,-8.2549,41.4857
1285,-8.2549,41.4856,-8.2549,41.4856
1286,-8.2549,41.4857,-8.2549,41.4857
1287,-8.2549,41.4857,-8.2549,41.4857
1288,-8.2548,41.4857,-8.2548,41.4857
1289,-8.2548,41.4857,-8.2548,41.4857
1290,-8.2549,41.4857,-8.2549,41.4857
1291,-8.2549,41.4857,-8.2549,41.4857
1292,-8.2549,41.4857,-8.2549,41.4857
1293,-8.2548,41.4857,-8.2548,41.4857
1294,-8.2551,41.4857,-8.2551,41.4857
1295,-8.2555,41.4853,-8.2555,41.4853
1296,-8.2561,41.4845,-8.2561,41.4845
1297,-8.2572,41.4837,-8.2572,41.4837
1298,-8.2582,41.4824,-8.2582,41.4824
1299,-8.2587,41.4826,-8.2587,41.4826
1300,-8.2599,41.4822,-8.2599,41.4822
1301,-8.2613,41.4824,-8.2613,41.4824
1302,-8.2629,41.4817,-8.2629,41.4817
1303,-8.2646,41.4809,-8.2646,41.4809
1304,-8.2655,41.4792,-8.2655,41.4792
1305,-8.2660,41.4777,-8.2660,41.4777
1306,-8.2679,41.4764,-8.2679,41.4764
1307,-8.2694,41.4753,-8.2694,41.4753
1308,-8.2705,41.4740,-8.2705,41.4740
1309,-8.2715,41.4727,-8.2715,41.4727
1310,-8.2719,41.4716,-8.2719,41.4716
1311,-8.2735,41.4704,-8.2735,41.4704
1312,-8.2753,41.4695,-8.2753,41.4695
1313,-8.2767,41.4684,-8.2767,41.4684
1314,-8.2779,41.4669,-8.2779,41.4669
1315,-8.2794,41.4656,-8.2794,41.4656
1316,-8.2794,41.4656,-8.2794,41.4656
1317,-8.2794,41.4656,-8.2794,41.4656
1318,-8.2794,41.4656,-8.2794,41.4656
1319,-8.2794,41.4656,-8.2794,41.4656
1320,-8.2794,41.4656,-8.2794,41.4656
1321,-8.2794,41.4656,-8.2794,41.4656
1322,-8.2794,41.4656,-8.2794,41.4656
1323,-8.3796,41.3447,-8.3796,41.3447
1324,-8.3796,41.3447,-8.3796,41.3447
1325,-8.2794,41.4656,-8.2794,41.4656
1326,-8.2794,41.4657,-8.2794,41.4657
1327,-8.2794,41.4657,-8.2794,41.4657
1328,-8.2794,41.4656,-8.2794,41.4656
1329,-8.2803,41.4649,-8.2803,41.4649
1330,-8.2815,41.4637,-8.2815,41.4637
1331,-8.2831,41.4630,-8.2831,41.4630
1332,-8.2849,41.4620,-8.2849,41.4620
1333,-8.2866,41.4608,-8.2866,41.4608
1334,-8.2886,41.4603,-8.2886,41.4603
1335,-8.2906,41.4601,-8.2906,41.4601
1336,-8.2926,41.4600,-8.2926,41.4600
1337,-8.2940,41.4590,-8.2940,41.4590
1338,-8.2957,41.4577,-8.2957,41.4577
1339,-8.2963,41.4563,-8.2963,41.4563
1340,-8.2962,41.4559,-8.2962,41.4559
1341,-8.2952,41.4559,-8.2952,41.4559
1342,-8.2959,41.4559,-8.2959,41.4559
1343,-8.2963,41.4558,-8.2963,41.4558
1344,-8.2959,41.4532,-8.2959,41.4532
1345,-8.2957,41.4516,-8.2957,41.4516
1346,-8.2942,41.4505,-8.2942,41.4505
1347,-8.2935,41.4495,-8.2935,41.4495
1348,-8.2933,41.4498,-8.2933,41.4498
1349,-8.2944,41.4497,-8.2944,41.4497
1350,-8.2959,41.4501,-8.2959,41.4501
1351,-8.2965,41.4494,-8.2965,41.4494
1352,-8.2958,41.4490,-8.2958,41.4490
1353,-8.2955,41.4479,-8.2955,41.4479
1354,-8.2952,41.4467,-8.2952,41.4467
1355,-8.2940,41.4465,-8.2940,41.4465
1356,-8.2936,41.4468,-8.2936,41.4468
1357,-8.2924,41.4473,-8.2924,41.4473
1358,-8.2920,41.4469,-8.2920,41.4469
1359,-8.2920,41.4469,-8.2920,41.4469
1360,-8.2920,41.4469,-8.2920,41.4469
1361,-8.2919,41.4468,-8.2919,41.4468
1362,-8.2919,41.4468,-8.2919,41.4468
1363,-8.2918,41.4468,-8.2918,41.4468
1364,-8.2918,41.4468,-8.2918,41.4468
1365,-8.2918,41.4468,-8.2918,41.4468
1366,-8.2918,41.4468,-8.2918,41.4468
1367,-8.2918,41.4468,-8.2918,41.4468
1368,-8.2918,41.4468,-8.2918,41.4468
1369,-8.2918,41.4468,-8.2918,41.4468
1370,-8.2918,41.4468,-8.2918,41.4468
1371,-8.2918,41.4467,-8.2918,41.4467
1372,-8.2918,41.4467,-8.2918,41.4467
1373,-8.2918,41.4467,-8.2918,41.4467
1374,-8.2918,41.4468,-8.2918,41.4468
1375,-8.2918,41.4468,-8.2918,41.4468
1376,-8.2918,41.4468,-8.2918,41.4468
1377,-8.2918,41.4468,-8.2918,41.4468
1378,-8.2918,41.4468,-8.2918,41.4468
1379,-8.2918,41.4467,-8.2918,41.4467
1380,-8.2918,41.4467,-8.2918,41.4467
1381,-8.2919,41.4467,-8.2919,41.4467
1382,-8.2918,41.4467,-8.2918,41.4467
1383,-8.2924,41.4464,-8.2924,41.4464
1384,-8.2930,41.4459,-8.2930,41.4459
1385,-8.2933,41.4455,-8.2933,41.4455
1386,-8.2928,41.4453,-8.2928,41.4453
1387,-8.2918,41.4452,-8.2918,41.4452
1388,-8.2912,41.4449,-8.2912,41.4449
1389,-8.2912,41.4449,-8.2912,41.4449
1390,-8.2912,41.4445,-8.2912,41.4445
1391,-8.2916,41.4432,-8.2916,41.4432
1392,-8.2918,41.4423,-8.2918,41.4423
1393,-8.2920,41.4421,-8.2920,41.4421
1394,-8.2920,41.4422,-8.2920,41.4422
1395,-8.2920,41.4422,-8.2920,41.4422
1396,-8.2920,41.4421,-8.2920,41.4421
1397,-8.2921,41.4422,-8.2921,41.4422
1398,-8.2921,41.4421,-8.2921,41.4421
1399,-8.2921,41.4421,-8.2921,41.4421
1400,-8.2921,41.4421,-8.2921,41.4421
1401,-8.2920,41.4422,-8.2920,41.4422
1402,-8.2920,41.4422,-8.2920,41.4422
1403,-8.2920,41.4422,-8.2920,41.4422
1404,-8.2920,41.4421,-8.2920,41.4421
1405,-8.2920,41.4421,-8.2920,41.4421
1406,-8.2920,41.4421,-8.2920,41.4421
1407,-8.2920,41.4421,-8.2920,41.4421
1408,-8.2920,41.4421,-8.2920,41.4421
1409,-8.2920,41.4421,-8.2920,41.4421
1410,-8.2920,41.4421,-8.2920,41.4421
1411,-8.2920,41.4422,-8.2920,41.4422
1412,-8.2920,41.4422,-8.2920,41.4422
1413,-8.2920,41.4422,-8.2920,41.4422
1414,-8.2920,41.4422,-8.2920,41.4422
1415,-8.2920,41.4422,-8.2920,41.4422
1416,-8.2920,41.4422,-8.2920,41.4422
1417,-8.2920,41.4421,-8.2920,41.4421
1418,-8.2920,41.4421,-8.2920,41.4421
1419,-8.2921,41.4421,-8.2921,41.4421
1420,-8.2921,41.4421,-8.2921,41.4421
1421,-8.2921,41.4421,-8.2921,41.4421
1422,-8.2921,41.4421,-8.2921,41.4421
1423,-8.2921,41.4422,-8.2921,41.4422
1424,-8.2920,41.4422,-8.2920,41.4422
1425,-8.2920,41.4422,-8.2920,41.4422
1426,-8.2920,41.4422,-8.2920,41.4422
1427,-8.2921,41.4422,-8.2921,41.4422
1428,-8.2921,41.4421,-8.2921,41.4421
1429,-8.2921,41.4421,-8.2921,41.4421
1430,-8.2921,41.4421,-8.2921,41.4421
1431,-8.2921,41.4422,-8.2921,41.4422
1432,-8.2921,41.4423,-8.2921,41.4423
1433,-8.2921,41.4423,-8.2921,41.4423
1434,-8.2921,41.4423,-8.2921,41.4423
1435,-8.2921,41.4422,-8.2921,41.4422
1436,-8.2921,41.4422,-8.2921,41.4422
1437,-8.2921,41.4422,-8.2921,41.4422
1438,-8.2921,41.4422,-8.2921,41.4422
1439,-8.2921,41.4422,-8.2921,41.4422
1440,-8.2921,41.4422,-8.2921,41.4422
1441,-8.2921,41.4422,-8.2921,41.4422
1442,-8.2921,41.4422,-8.2921,41.4422
1443,-8.2921,41.4422,-8.2921,41.4422
1444,-8.2921,41.4422,-8.2921,41.4422
1445,-8.2921,41.4422,-8.2921,41.4422
1446,-8.2921,41.4422,-8.2921,41.4422
1447,-8.2921,41.4422,-8.2921,41.4422
1448,-8.2921,41.4422,-8.2921,41.4422
1449,-8.2921,41.4421,-8.2921,41.4421
1450,-8.2921,41.4421,-8.2921,41.4421
1451,-8.2923,41.4419,-8.2923,41.4419
1452,-8.2930,41.4414,-8.2930,41.4414
1453,-8.2941,41.4412,-8.2941,41.4412
1454,-8.2951,41.4415,-8.2951,41.4415
1455,-8.2954,41.4420,-8.2954,41.4420
1456,-8.2954,41.4420,-8.2954,41.4420
1457,-8.2955,41.4425,-8.2955,41.4425
1458,-8.2952,41.4431,-8.2952,41.4431
1459,-8.2951,41.4433,-8.2951,41.4433
1460,-8.2949,41.4437,-8.2949,41.4437
1461,-8.2944,41.4445,-8.2944,41.4445
1462,-8.2949,41.4445,-8.2949,41.4445
1463,-8.2959,41.4441,-8.2959,41.4441
1464,-8.2964,41.4438,-8.2964,41.4438
1465,-8.2966,41.4438,-8.2966,41.4438
1466,-8.2967,41.4437,-8.2967,41.4437
1467,-8.2969,41.4437,-8.2969,41.4437
1468,-8.2973,41.4442,-8.2973,41.4442
1469,-8.2977,41.4442,-8.2977,41.4442
1470,-8.2991,41.4444,-8.2991,41.4444
1471,-8.2994,41.4444,-8.2994,41.4444
1472,-8.2994,41.4444,-8.2994,41.4444
1473,-8.2995,41.4444,-8.2995,41.4444
1474,-8.3016,41.4448,-8.3016,41.4448
1475,-8.3023,41.4449,-8.3023,41.4449
1476,-8.3043,41.4444,-8.3043,41.4444
1477,-8.3054,41.4443,-8.3054,41.4443
1478,-8.3073,41.4441,-8.3073,41.4441
1479,-8.3087,41.4438,-8.3087,41.4438
1480,-8.3092,41.4434,-8.3092,41.4434
1481,-8.3099,41.4427,-8.3099,41.4427
1482,-8.3113,41.4419,-8.3113,41.4419
1483,-8.3128,41.4406,-8.3128,41.4406
1484,-8.3144,41.4395,-8.3144,41.4395
1485,-8.3158,41.4390,-8.3158,41.4390
1486,-8.3156,41.4381,-8.3156,41.4381
1487,-8.3158,41.4375,-8.3158,41.4375
1488,-8.3172,41.4376,-8.3172,41.4376
1489,-8.3189,41.4388,-8.3189,41.4388
1490,-8.3209,41.4400,-8.3209,41.4400
1491,-8.3239,41.4395,-8.3239,41.4395
1492,-8.3270,41.4395,-8.3270,41.4395
1493,-8.3297,41.4399,-8.3297,41.4399
1494,-8.3318,41.4410,-8.3318,41.4410
1495,-8.3328,41.4421,-8.3328,41.4421
1496,-8.3348,41.4436,-8.3348,41.4436
1497,-8.3360,41.4444,-8.3360,41.4444
1498,-8.3380,41.4458,-8.3380,41.4458
1499,-8.3396,41.4464,-8.3396,41.4464
1500,-8.3415,41.4470,-8.3415,41.4470
1501,-8.3440,41.4478,-8.3440,41.4478
1502,-8.3448,41.4492,-8.3448,41.4492
1503,-8.3457,41.4497,-8.3457,41.4497
1504,-8.3478,41.4490,-8.3478,41.4490
1505,-8.3496,41.4477,-8.3496,41.4477
1506,-8.3517,41.4483,-8.3517,41.4483
1507,-8.3527,41.4481,-8.3527,41.4481
1508,-8.3527,41.4481,-8.3527,41.4481
1509,-8.3528,41.4481,-8.3528,41.4481
1510,-8.3545,41.4476,-8.3545,41.4476
1511,-8.3568,41.4469,-8.3568,41.4469
1512,-8.3593,41.4461,-8.3593,41.4461
1513,-8.3616,41.4453,-8.3616,41.4453
1514,-8.3627,41.4449,-8.3627,41.4449
1515,-8.3652,41.4441,-8.3652,41.4441
1516,-8.3679,41.4433,-8.3679,41.4433
1517,-8.3702,41.4433,-8.3702,41.4433
1518,-8.3720,41.4420,-8.3720,41.4420
1519,-8.3742,41.4427,-8.3742,41.4427
1520,-8.3746,41.4449,-8.3746,41.4449
1521,-8.3770,41.4451,-8.3770,41.4451
1522,-8.3786,41.4434,-8.3786,41.4434
1523,-8.3798,41.4424,-8.3798,41.4424
1524,-8.3799,41.4423,-8.3799,41.4423
1525,-8.3807,41.4418,-8.3807,41.4418
1526,-8.3824,41.4407,-8.3824,41.4407
1527,-8.3844,41.4399,-8.3844,41.4399
1528,-8.3863,41.4411,-8.3863,41.4411
1529,-8.3883,41.4418,-8.3883,41.4418
1530,-8.3908,41.4410,-8.3908,41.4410
1531,-8.3935,41.4401,-8.3935,41.4401
1532,-8.3960,41.4409,-8.3960,41.4409
1533,-8.3985,41.4420,-8.3985,41.4420
1534,-8.4012,41.4420,-8.4012,41.4420
1535,-8.4039,41.4412,-8.4039,41.4412
1536,-8.4065,41.4400,-8.4065,41.4400
1537,-8.4091,41.4388,-8.4091,41.4388
1538,-8.4106,41.4373,-8.4106,41.4373
1539,-8.4120,41.4360,-8.4120,41.4360
1540,-8.4141,41.4349,-8.4141,41.4349
1541,-8.4160,41.4340,-8.4160,41.4340
1542,-8.4168,41.4341,-8.4168,41.4341
1543,-8.4180,41.4341,-8.4180,41.4341
1544,-8.4183,41.4340,-8.4183,41.4340
1545,-8.4199,41.4332,-8.4199,41.4332
1546,-8.4214,41.4324,-8.4214,41.4324
1547,-8.4230,41.4315,-8.4230,41.4315
1548,-8.4247,41.4305,-8.4247,41.4305
1549,-8.4264,41.4296,-8.4264,41.4296
1550,-8.4282,41.4286,-8.4282,41.4286
1551,-8.4300,41.4276,-8.4300,41.4276
1552,-8.4317,41.4266,-8.4317,41.4266
1553,-8.4327,41.4260,-8.4327,41.4260
1554,-8.4343,41.4252,-8.4343,41.4252
1555,-8.4362,41.4242,-8.4362,41.4242
1556,-8.4378,41.4232,-8.4378,41.4232
1557,-8.4392,41.4225,-8.4392,41.4225
1558,-8.4408,41.4216,-8.4408,41.4216
1559,-8.4426,41.4206,-8.4426,41.4206
1560,-8.4443,41.4197,-8.4443,41.4197
1561,-8.4460,41.4188,-8.4460,41.4188
1562,-8.4482,41.4180,-8.4482,41.4180
1563,-8.4503,41.4173,-8.4503,41.4173
1564,-8.4526,41.4166,-8.4526,41.4166
1565,-8.4546,41.4158,-8.4546,41.4158
1566,-8.4568,41.4151,-8.4568,41.4151
1567,-8.4592,41.4146,-8.4592,41.4146
1568,-8.4613,41.4140,-8.4613,41.4140
1569,-8.4636,41.4136,-8.4636,41.4136
1570,-8.4659,41.4135,-8.4659,41.4135
1571,-8.4668,41.4151,-8.4668,41.4151
1572,-8.4687,41.4162,-8.4687,41.4162
1573,-8.4711,41.4156,-8.4711,41.4156
1574,-8.4733,41.4152,-8.4733,41.4152
1575,-8.4755,41.4162,-8.4755,41.4162
1576,-8.4781,41.4156,-8.4781,41.4156
1577,-8.4805,41.4161,-8.4805,41.4161
1578,-8.4821,41.4175,-8.4821,41.4175
1579,-8.4846,41.4176,-8.4846,41.4176
1580,-8.4863,41.4190,-8.4863,41.4190
1581,-8.4872,41.4209,-8.4872,41.4209
1582,-8.4877,41.4226,-8.4877,41.4226
1583,-8.4900,41.4224,-8.4900,41.4224
1584,-8.4922,41.4214,-8.4922,41.4214
1585,-8.4944,41.4204,-8.4944,41.4204
1586,-8.4966,41.4194,-8.4966,41.4194
1587,-8.4989,41.4183,-8.4989,41.4183
1588,-8.5009,41.4173,-8.5009,41.4173
1589,-8.5014,41.4170,-8.5014,41.4170
1590,-8.5015,41.4169,-8.5015,41.4169
1591,-8.5014,41.4169,-8.5014,41.4169
1592,-8.5016,41.4164,-8.5016,41.4164
1593,-8.5021,41.4158,-8.5021,41.4158
1594,-8.5016,41.4162,-8.5016,41.4162
1595,-8.5014,41.4164,-8.5014,41.4164
1596,-8.5015,41.4165,-8.5015,41.4165
1597,-8.5015,41.4165,-8.5015,41.4165
1598,-8.5014,41.4165,-8.5014,41.4165
1599,-8.5014,41.4165,-8.5014,41.4165
1600,-8.5014,41.4165,-8.5014,41.4165
1601,-8.5014,41.4165,-8.5014,41.4165
1602,-8.5015,41.4165,-8.5015,41.4165
1603,-8.5015,41.4165,-8.5015,41.4165
1604,-8.5015,41.4165,-8.5015,41.4165
1605,-8.5015,41.4165,-8.5015,41.4165
1606,-8.5015,41.4165,-8.5015,41.4165
1607,-8.5015,41.4165,-8.5015,41.4165
1608,-8.5014,41.4165,-8.5014,41.4165
1609,-8.5014,41.4165,-8.5014,41.4165
1610,-8.5014,41.4165,-8.5014,41.4165
1611,-8.5014,41.4165,-8.5014,41.4165
1612,-8.5014,41.4165,-8.5014,41.4165
1613,-8.5014,41.4165,-8.5014,41.4165
1614,-8.5014,41.4165,-8.5014,41.4165
1615,-8.5014,41.4165,-8.5014,41.4165
1616,-8.5014,41.4165,-8.5014,41.4165
1617,-8.5012,41.4169,-8.5012,41.4169
1618,-8.5003,41.4176,-8.5003,41.4176
1619,-8.5005,41.4175,-8.5005,41.4175
1620,-8.5016,41.4164,-8.5016,41.4164
1621,-8.5034,41.4152,-8.5034,41.4152
1622,-8.5058,41.4142,-8.5058,41.4142
1623,-8.5074,41.4139,-8.5074,41.4139
1624,-8.5089,41.4130,-8.5089,41.4130
1625,-8.5110,41.4122,-8.5110,41.4122
1626,-8.5127,41.4114,-8.5127,41.4114
1627,-8.5149,41.4105,-8.5149,41.4105
1628,-8.5166,41.4099,-8.5166,41.4099
1629,-8.5176,41.4094,-8.5176,41.4094
1630,-8.5184,41.4091,-8.5184,41.4091
1631,-8.5191,41.4088,-8.5191,41.4088
1632,-8.5201,41.4084,-8.5201,41.4084
1633,-8.5208,41.4083,-8.5208,41.4083
1634,-8.5220,41.4079,-8.5220,41.4079
1635,-8.5233,41.4074,-8.5233,41.4074
1636,-8.5241,41.4074,-8.5241,41.4074
1637,-8.5253,41.4072,-8.5253,41.4072
1638,-8.5251,41.4062,-8.5251,41.4062
1639,-8.5261,41.4057,-8.5261,41.4057
1640,-8.5271,41.4051,-8.5271,41.4051
1641,-8.5267,41.4043,-8.5267,41.4043
1642,-8.5269,41.4035,-8.5269,41.4035
1643,-8.5280,41.4026,-8.5280,41.4026
1644,-8.5295,41.4015,-8.5295,41.4015
1645,-8.5314,41.4007,-8.5314,41.4007
1646,-8.5333,41.4004,-8.5333,41.4004
1647,-8.5344,41.4003,-8.5344,41.4003
1648,-8.5343,41.4001,-8.5343,41.4001
1649,-8.5325,41.4005,-8.5325,41.4005
1650,-8.5302,41.4010,-8.5302,41.4010
1651,-8.5288,41.4019,-8.5288,41.4019
1652,-8.5281,41.4012,-8.5281,41.4012
1653,-8.5281,41.3999,-8.5281,41.3999
1654,-8.5268,41.3986,-8.5268,41.3986
1655,-8.5267,41.3973,-8.5267,41.3973
1656,-8.5265,41.3959,-8.5265,41.3959
1657,-8.5251,41.3958,-8.5251,41.3958
1658,-8.5232,41.3957,-8.5232,41.3957
1659,-8.5218,41.3955,-8.5218,41.3955
1660,-8.5224,41.3944,-8.5224,41.3944
1661,-8.5240,41.3925,-8.5240,41.3925
1662,-8.5269,41.3913,-8.5269,41.3913
1663,-8.5277,41.3891,-8.5277,41.3891
1664,-8.5291,41.3876,-8.5291,41.3876
1665,-8.5290,41.3871,-8.5290,41.3871
1666,-8.5284,41.3871,-8.5284,41.3871
1667,-8.5266,41.3885,-8.5266,41.3885
1668,-8.5231,41.3894,-8.5231,41.3894
1669,-8.5192,41.3901,-8.5192,41.3901
1670,-8.5168,41.3890,-8.5168,41.3890
1671,-8.5159,41.3909,-8.5159,41.3909
1672,-8.5183,41.3907,-8.5183,41.3907
1673,-8.5183,41.3880,-8.5183,41.3880
1674,-8.5176,41.3853,-8.5176,41.3853
1675,-8.5155,41.3852,-8.5155,41.3852
1676,-8.5121,41.3847,-8.5121,41.3847
1677,-8.5082,41.3837,-8.5082,41.3837
1678,-8.5045,41.3825,-8.5045,41.3825
1679,-8.5027,41.3802,-8.5027,41.3802
1680,-8.5023,41.3777,-8.5023,41.3777
1681,-8.5034,41.3754,-8.5034,41.3754
1682,-8.5033,41.3730,-8.5033,41.3730
1683,-8.5034,41.3700,-8.5034,41.3700
1684,-8.5019,41.3670,-8.5019,41.3670
1685,-8.5005,41.3643,-8.5005,41.3643
1686,-8.5001,41.3611,-8.5001,41.3611
1687,-8.5023,41.3579,-8.5023,41.3579
1688,-8.5055,41.3554,-8.5055,41.3554
1689,-8.5072,41.3521,-8.5072,41.3521
1690,-8.5066,41.3484,-8.5066,41.3484
1691,-8.5057,41.3448,-8.5057,41.3448
1692,-8.5069,41.3414,-8.5069,41.3414
1693,-8.5082,41.3381,-8.5082,41.3381
1694,-8.5098,41.3348,-8.5098,41.3348
1695,-8.5129,41.3323,-8.5129,41.3323
1696,-8.5160,41.3300,-8.5160,41.3300
1697,-8.5177,41.3270,-8.5177,41.3270
1698,-8.5179,41.3238,-8.5179,41.3238
1699,-8.5165,41.3207,-8.5165,41.3207
1700,-8.5164,41.3174,-8.5164,41.3174
1701,-8.5189,41.3145,-8.5189,41.3145
1702,-8.5231,41.3129,-8.5231,41.3129
1703,-8.5266,41.3102,-8.5266,41.3102
1704,-8.5287,41.3065,-8.5287,41.3065
1705,-8.5334,41.3045,-8.5334,41.3045
1706,-8.5376,41.3023,-8.5376,41.3023
1707,-8.5387,41.2985,-8.5387,41.2985
1708,-8.5409,41.2948,-8.5409,41.2948
1709,-8.5453,41.2922,-8.5453,41.2922
1710,-8.5501,41.2899,-8.5501,41.2899
1711,-8.5547,41.2877,-8.5547,41.2877
1712,-8.5585,41.2852,-8.5585,41.2852
1713,-8.5609,41.2817,-8.5609,41.2817
1714,-8.5613,41.2776,-8.5613,41.2776
1715,-8.5600,41.2734,-8.5600,41.2734
1716,-8.5609,41.2692,-8.5609,41.2692
1717,-8.5631,41.2653,-8.5631,41.2653
1718,-8.5653,41.2613,-8.5653,41.2613
1719,-8.5675,41.2574,-8.5675,41.2574
